Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.1,6.4,70,SSE,7 4,13 7,1022.6,3.4,2025-06-04
5:30 am,9.3,5.9,70,SSE,11 6,17 9,1022.2,3.4,2025-06-04
5:00 am,8.1,5.6,80,SSE,7 4,13 7,1021.9,3.4,2025-06-04
4:30 am,6.7,5.6,100,SSE,2 1,9 5,1021.7,3.4,2025-06-04
4:00 am,6.6,5.3,97,S,2 1,6 3,1021.6,3.4,2025-06-04
3:30 am,7.1,6.2,93,CALM,0 0,0 0,1021.6,3.4,2025-06-04
3:00 am,8.3,6.6,86,S,4 2,9 5,1021.5,3.4,2025-06-04
2:39 am,8.7,6.5,85,S,7 4,11 6,1021.5,3.2,2025-06-04
2:30 am,8.8,6.6,85,SSE,7 4,19 10,1021.4,3.2,2025-06-04
2:20 am,8.7,7.1,86,SSE,4 2,11 6,1021.4,3.2,2025-06-04
2:00 am,8.9,6.8,80,SSE,6 3,7 4,1021.1,2.2,2025-06-04
1:30 am,8.8,6.5,77,ESE,6 3,9 5,1020.9,2.2,2025-06-04
1:00 am,9.9,7.0,71,SSE,9 5,17 9,1020.7,2.2,2025-06-04
12:30 am,10.2,7.3,68,SSE,9 5,19 10,1020.6,2.2,2025-06-04
12:00 am,10.2,6.9,68,SSE,11 6,19 10,1020.4,2.2,2025-06-04
