Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.9,7.0,64,SW,20 11,–,1012.8,0.0,2025-06-04
5:30 am,12.1,6.9,63,SW,22 12,–,1012.3,0.0,2025-06-04
5:00 am,12.5,6.5,61,WSW,26 14,–,1012.0,0.0,2025-06-04
4:30 am,12.7,7.9,61,SW,20 11,–,1011.9,0.0,2025-06-04
4:00 am,13.0,6.7,61,SW,28 15,–,1011.7,0.0,2025-06-04
3:30 am,13.3,8.1,59,SW,22 12,–,1011.4,0.0,2025-06-04
3:00 am,14.0,8.9,59,SW,22 12,–,1011.5,0.0,2025-06-04
2:30 am,14.1,8.7,59,SSW,24 13,–,1011.5,0.0,2025-06-04
2:00 am,14.3,7.7,58,SSW,30 16,–,1011.0,0.0,2025-06-04
1:30 am,14.5,9.3,61,SSW,24 13,–,1010.8,0.0,2025-06-04
1:00 am,14.3,11.2,62,WSW,13 7,–,1010.7,0.0,2025-06-04
12:30 am,14.1,11.0,63,WNW,13 7,–,1010.4,0.0,2025-06-04
12:00 am,14.2,10.7,62,WNW,15 8,–,1010.5,0.0,2025-06-04
