Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.5,17.4,91,WSW,4 2,9 5,1020.5,0.0,2025-06-01
11:00 pm,16.9,17.4,89,WSW,6 3,11 6,1020.6,0.0,2025-06-01
10:30 pm,17.0,17.5,88,WSW,6 3,9 5,1020.8,0.0,2025-06-01
10:00 pm,17.1,17.9,87,SW,4 2,9 5,1020.5,0.0,2025-06-01
9:30 pm,17.5,18.4,85,SW,4 2,7 4,1020.6,0.0,2025-06-01
9:00 pm,17.7,18.6,84,SW,4 2,7 4,1020.9,0.0,2025-06-01
8:30 pm,18.0,19.0,84,WSW,4 2,6 3,1021.1,0.0,2025-06-01
8:00 pm,18.6,19.2,81,SW,6 3,9 5,1021.0,0.0,2025-06-01
7:30 pm,19.1,19.7,78,SSW,6 3,15 8,1021.0,0.0,2025-06-01
7:00 pm,19.2,19.6,78,S,7 4,11 6,1021.2,0.0,2025-06-01
6:30 pm,19.1,20.0,78,S,4 2,7 4,1020.9,0.0,2025-06-01
