Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,16.3,17.6,86,CALM,0 0,6 3,1015.6,0.0,2024-12-31
6:30 am,15.3,15.1,89,SE,7 4,7 4,1015.3,0.0,2024-12-31
6:00 am,15.1,14.5,90,SSE,9 5,11 6,1015.0,0.0,2024-12-31
5:30 am,15.4,14.8,88,SE,9 5,11 6,1014.8,0.0,2024-12-31
5:00 am,16.2,15.2,84,SE,11 6,15 8,1014.3,0.0,2024-12-31
4:30 am,16.6,15.6,82,SE,11 6,15 8,1014.3,0.0,2024-12-31
4:00 am,15.7,15.3,84,S,7 4,11 6,1014.1,0.0,2024-12-31
3:30 am,16.6,15.1,80,SSE,13 7,15 8,1013.9,0.0,2024-12-31
3:00 am,17.1,16.5,80,SE,9 5,11 6,1013.8,0.0,2024-12-31
2:30 am,17.3,16.6,77,SE,9 5,13 7,1014.1,0.0,2024-12-31
2:00 am,18.1,17.8,74,SSE,7 4,9 5,1014.3,0.0,2024-12-31
1:30 am,18.2,17.5,73,SSE,9 5,11 6,1014.2,0.0,2024-12-31
1:00 am,19.7,18.4,74,ESE,15 8,20 11,1014.0,0.0,2024-12-31
12:30 am,18.0,17.4,80,S,11 6,15 8,1013.9,0.0,2024-12-31
12:00 am,17.0,15.5,60,SW,7 4,9 5,1013.6,0.0,2024-12-31
