Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,17.7,18.2,79,SE,4 2,11 6,1017.6,0.0,2024-12-31
6:30 am,16.5,17.9,88,CALM,0 0,0 0,1017.4,0.0,2024-12-31
6:00 am,16.5,17.9,88,CALM,0 0,0 0,1017.3,0.0,2024-12-31
5:30 am,16.4,17.5,83,CALM,0 0,0 0,1017.0,0.0,2024-12-31
5:00 am,17.4,18.1,77,ESE,2 1,7 4,1017.0,0.0,2024-12-31
4:30 am,18.0,18.7,74,ESE,2 1,9 5,1017.1,0.0,2024-12-31
4:00 am,17.9,18.1,74,S,4 2,9 5,1017.2,0.0,2024-12-31
3:30 am,18.2,19.2,73,CALM,0 0,6 3,1017.3,0.0,2024-12-31
3:00 am,18.3,18.6,73,SE,4 2,9 5,1017.5,0.0,2024-12-31
2:30 am,18.3,18.7,74,SSE,4 2,7 4,1017.8,0.0,2024-12-31
2:00 am,18.3,18.3,74,SSE,6 3,11 6,1018.0,0.0,2024-12-31
1:30 am,18.4,18.2,73,SSE,7 4,11 6,1018.2,0.0,2024-12-31
1:00 am,18.5,17.9,73,SSE,9 5,15 8,1018.3,0.0,2024-12-31
12:30 am,18.5,17.9,73,SSE,9 5,13 7,1018.4,0.0,2024-12-31
12:00 am,18.6,18.0,72,SSE,9 5,15 8,1018.4,0.0,2024-12-31
