Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-2.3,-4.6,99,CALM,0 0,0 0,1027.7,0.0,2025-08-12
5:58 am,-1.9,-4.2,99,CALM,0 0,0 0,1027.7,–,2025-08-12
5:54 am,-2.2,-4.5,99,CALM,0 0,0 0,1027.6,–,2025-08-12
5:42 am,–,–,–,CALM,0 0,–,–,–,2025-08-12
5:38 am,-2.8,-5.2,99,CALM,0 0,0 0,1027.5,0.0,2025-08-12
5:30 am,-3.1,-5.5,99,CALM,0 0,2 1,1027.4,0.0,2025-08-12
5:17 am,-2.8,-6.5,99,NNW,7 4,9 5,1027.4,0.0,2025-08-12
5:00 am,-3.1,-6.6,99,NNW,6 3,11 6,1027.4,0.0,2025-08-12
4:30 am,-1.8,-4.8,99,E,4 2,7 4,1027.2,0.0,2025-08-12
4:14 am,-2.4,-6.1,99,ESE,7 4,9 5,1027.3,0.0,2025-08-12
4:00 am,-1.2,-4.5,99,N,6 3,7 4,1027.2,–,2025-08-12
3:58 am,–,–,–,N,7 4,7 4,–,–,2025-08-12
3:54 am,–,–,–,N,7 4,11 6,–,–,2025-08-12
3:48 am,-0.9,-4.7,99,NNW,9 5,11 6,1027.4,0.0,2025-08-12
3:30 am,-1.2,-4.1,99,NNW,4 2,9 5,1027.4,0.0,2025-08-12
3:00 am,-1.2,-3.4,99,CALM,0 0,0 0,1027.6,0.0,2025-08-12
2:30 am,-0.9,-4.2,99,NNW,6 3,11 6,1027.9,0.0,2025-08-12
2:00 am,-1.7,-5.1,99,NNE,6 3,7 4,1028.1,0.0,2025-08-12
1:30 am,-1.3,-3.5,99,CALM,0 0,0 0,1028.2,0.0,2025-08-12
1:00 am,-1.3,-3.5,99,CALM,0 0,0 0,1028.4,0.0,2025-08-12
12:30 am,0.6,-1.3,99,CALM,0 0,0 0,1028.5,0.0,2025-08-12
12:00 am,-0.1,-2.1,99,CALM,0 0,0 0,1028.8,0.0,2025-08-12
