Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.6,8.9,66,NNW,15 8,20 11,991.7,2.0,2025-10-01
11:00 pm,12.5,7.9,67,NNW,20 11,30 16,991.1,2.0,2025-10-01
10:30 pm,12.3,8.3,69,N,17 9,26 14,990.9,2.0,2025-10-01
10:00 pm,11.2,8.5,78,NNW,11 6,26 14,990.7,2.0,2025-10-01
9:30 pm,10.4,8.8,86,SSE,6 3,9 5,990.7,2.0,2025-10-01
9:00 pm,10.4,9.2,86,NW,4 2,7 4,990.7,2.0,2025-10-01
8:30 pm,10.4,8.8,86,S,6 3,7 4,990.6,2.0,2025-10-01
8:00 pm,10.1,8.5,87,WNW,6 3,9 5,990.8,2.0,2025-10-01
7:30 pm,10.1,9.6,87,CALM,0 0,0 0,990.6,2.0,2025-10-01
7:00 pm,10.3,9.4,85,NW,2 1,7 4,990.6,2.0,2025-10-01
6:30 pm,11.3,8.5,75,N,11 6,15 8,990.5,2.0,2025-10-01
6:00 pm,11.5,8.9,77,N,11 6,15 8,990.9,2.0,2025-10-01
5:30 pm,12.1,9.7,72,N,9 5,17 9,991.2,2.0,2025-10-01
5:00 pm,12.4,8.7,75,N,17 9,24 13,991.8,2.0,2025-10-01
4:30 pm,12.9,10.4,73,N,11 6,19 10,992.2,0.8,2025-10-01
4:00 pm,12.9,11.3,75,N,7 4,11 6,991.9,0.6,2025-10-01
3:30 pm,12.6,8.4,74,N,20 11,33 18,992.5,0.6,2025-10-01
3:00 pm,15.6,12.1,57,SSE,15 8,20 11,992.1,0.0,2025-10-01
2:30 pm,16.1,13.0,55,SE,13 7,19 10,992.4,0.0,2025-10-01
2:00 pm,16.3,12.5,56,SE,17 9,22 12,993.0,0.0,2025-10-01
1:30 pm,16.1,12.3,50,SE,15 8,22 12,993.4,0.0,2025-10-01
1:00 pm,16.3,12.6,52,S,15 8,24 13,993.9,0.0,2025-10-01
12:30 pm,15.8,12.3,63,ESE,17 9,30 16,994.4,0.0,2025-10-01
12:00 pm,16.1,11.5,50,NE,19 10,28 15,994.6,0.0,2025-10-01
11:30 am,15.8,11.2,50,NNE,19 10,30 16,994.9,0.0,2025-10-01
11:00 am,16.6,12.1,53,NE,20 11,26 14,995.4,0.0,2025-10-01
10:30 am,16.7,13.7,55,NE,13 7,24 13,995.8,0.0,2025-10-01
10:00 am,15.6,12.8,56,N,11 6,17 9,996.3,0.0,2025-10-01
9:30 am,14.5,11.8,63,SSW,11 6,20 11,996.7,0.0,2025-10-01
9:00 am,12.7,10.2,73,N,11 6,15 8,997.1,6.6,2025-10-01
8:30 am,11.9,10.8,79,N,4 2,7 4,997.3,6.6,2025-10-01
8:00 am,11.6,10.1,81,NNW,6 3,11 6,997.4,6.6,2025-10-01
7:30 am,11.5,9.2,85,N,11 6,20 11,997.3,6.6,2025-10-01
7:00 am,9.6,8.0,91,N,6 3,7 4,997.2,6.6,2025-10-01
6:30 am,8.9,6.8,95,N,9 5,9 5,997.3,6.6,2025-10-01
