Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.3,26.3,90,CALM,0 0,4 2,1010.1,0.0,2025-10-01
11:00 pm,22.6,26.2,88,N,2 1,6 3,1010.5,0.0,2025-10-01
10:30 pm,22.7,25.9,88,N,4 2,9 5,1010.4,0.0,2025-10-01
10:00 pm,22.8,25.6,87,NNE,6 3,17 9,1010.4,0.0,2025-10-01
9:30 pm,22.9,25.7,86,NE,6 3,11 6,1010.3,0.0,2025-10-01
9:00 pm,23.1,25.8,84,NNE,6 3,15 8,1010.4,0.0,2025-10-01
8:30 pm,23.2,25.9,84,NNE,6 3,13 7,1010.3,0.0,2025-10-01
8:00 pm,23.2,26.0,85,NNE,6 3,11 6,1010.3,0.0,2025-10-01
7:30 pm,23.2,26.1,86,NNE,6 3,11 6,1010.1,0.0,2025-10-01
7:00 pm,23.3,26.1,86,NE,7 4,13 7,1010.0,0.0,2025-10-01
6:30 pm,23.1,26.1,89,NNE,7 4,15 8,1009.9,0.0,2025-10-01
