Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.1,4.7,49,NW,24 13,32 17,1008.6,0.0,2025-10-01
11:00 pm,11.3,4.9,49,NW,24 13,35 19,1008.8,0.0,2025-10-01
10:30 pm,12.2,5.4,46,WNW,26 14,39 21,1009.2,0.0,2025-10-01
10:00 pm,12.0,5.6,47,WNW,24 13,37 20,1009.2,0.0,2025-10-01
9:30 pm,11.3,5.3,50,WNW,22 12,33 18,1009.4,0.0,2025-10-01
9:00 pm,11.1,4.8,52,NW,24 13,35 19,1009.5,0.0,2025-10-01
8:30 pm,11.6,5.0,51,WNW,26 14,37 20,1009.6,0.0,2025-10-01
8:00 pm,11.7,5.4,50,WNW,24 13,33 18,1009.4,0.0,2025-10-01
7:30 pm,11.8,5.9,50,WNW,22 12,32 17,1009.4,0.0,2025-10-01
7:00 pm,11.9,6.0,49,WNW,22 12,32 17,1009.3,0.0,2025-10-01
6:30 pm,12.3,6.0,47,WNW,24 13,39 21,1009.3,0.0,2025-10-01
