Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.9,14.5,43,NW,6 3,–,1010.3,0.0,2025-10-01
11:00 pm,18.2,15.0,36,NNW,9 5,–,1010.7,0.0,2025-10-01
10:30 pm,18.2,14.6,36,NNW,11 6,–,1010.6,0.0,2025-10-01
10:00 pm,18.8,15.7,31,NW,7 4,–,1010.7,0.0,2025-10-01
9:30 pm,19.3,16.1,34,WNW,9 5,–,1010.5,0.0,2025-10-01
9:00 pm,19.5,15.7,31,WNW,11 6,–,1010.6,0.0,2025-10-01
8:30 pm,20.1,16.6,29,WNW,9 5,–,1010.2,0.0,2025-10-01
8:00 pm,20.6,16.4,28,W,13 7,–,1009.8,0.0,2025-10-01
7:30 pm,21.2,15.6,26,W,20 11,–,1009.6,0.0,2025-10-01
7:00 pm,21.5,16.2,27,W,19 10,–,1009.1,0.0,2025-10-01
6:30 pm,22.2,16.4,23,W,20 11,–,1008.5,0.0,2025-10-01
