Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,2.4,-3.9,79,N,22 12,28 15,1015.7,0.0,2024-07-19
5:00 am,3.0,-2.9,76,NNW,20 11,28 15,1015.6,0.0,2024-07-19
4:30 am,2.1,-3.3,78,N,17 9,20 11,1015.7,0.0,2024-07-19
4:00 am,3.1,-2.8,77,NNW,20 11,28 15,1015.7,0.0,2024-07-19
3:30 am,2.3,-3.1,78,N,17 9,26 14,1016.0,0.0,2024-07-19
3:00 am,2.5,-4.2,79,NNW,24 13,32 17,1016.2,0.0,2024-07-19
2:30 am,1.6,-3.0,82,NNW,13 7,20 11,1016.2,0.0,2024-07-19
2:00 am,1.3,-1.2,85,SE,2 1,11 6,1016.1,0.0,2024-07-19
1:30 am,-1.7,-4.6,81,WNW,2 1,9 5,1016.0,0.0,2024-07-19
1:00 am,2.9,-0.5,77,NW,7 4,11 6,1016.6,0.0,2024-07-19
12:30 am,2.4,-1.7,81,N,11 6,13 7,1016.5,0.0,2024-07-19
12:00 am,2.6,-2.3,82,N,15 8,17 9,1016.6,0.0,2024-07-19
