Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,5.3,2.5,99,N,9 5,15 8,1006.6,1.2,2024-07-16
11:00 pm,5.0,2.5,99,NNE,7 4,11 6,1006.8,1.2,2024-07-16
10:30 pm,5.3,2.5,98,NE,9 5,11 6,1006.8,1.2,2024-07-16
10:00 pm,5.6,2.6,90,NNW,9 5,13 7,1006.6,1.2,2024-07-16
9:30 pm,5.3,2.1,87,NW,9 5,13 7,1006.4,1.2,2024-07-16
9:00 pm,7.3,3.9,79,W,11 6,17 9,1006.2,1.2,2024-07-16
8:30 pm,7.5,3.9,84,WNW,13 7,19 10,1006.0,1.2,2024-07-16
8:00 pm,7.3,4.2,89,NW,11 6,13 7,1005.8,1.2,2024-07-16
7:30 pm,7.5,4.4,87,WNW,11 6,15 8,1005.5,1.2,2024-07-16
7:00 pm,7.5,4.0,88,WNW,13 7,17 9,1005.3,1.0,2024-07-16
6:30 pm,7.5,3.3,88,WNW,17 9,22 12,1005.0,1.0,2024-07-16
