Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:46 pm,9.3,8.8,100,SW,2 1,9 5,1010.6,0.0,2024-07-16
11:30 pm,9.3,9.2,100,CALM,0 0,0 0,1010.6,0.0,2024-07-16
11:00 pm,9.3,9.2,100,CALM,0 0,0 0,1010.7,0.0,2024-07-16
10:54 pm,9.2,9.0,100,CALM,0 0,0 0,1010.7,0.0,2024-07-16
10:30 pm,10.0,10.1,100,CALM,0 0,4 2,1010.6,0.0,2024-07-16
10:00 pm,10.6,10.1,100,SW,4 2,7 4,1010.6,0.0,2024-07-16
9:30 pm,10.5,10.7,100,CALM,0 0,0 0,1010.3,0.0,2024-07-16
9:00 pm,11.3,11.7,100,CALM,0 0,6 3,1010.3,0.0,2024-07-16
8:30 pm,11.5,10.8,100,SW,6 3,11 6,1010.0,0.0,2024-07-16
8:00 pm,11.7,11.1,100,SSW,6 3,11 6,1009.8,0.0,2024-07-16
7:30 pm,11.7,11.5,100,SSW,4 2,9 5,1009.6,0.0,2024-07-16
7:00 pm,11.9,11.7,100,SSW,4 2,9 5,1009.2,0.0,2024-07-16
6:30 pm,12.1,11.4,99,SW,7 4,11 6,1009.0,0.0,2024-07-16
