Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.6,7.7,74,S,30 16,39 21,1015.9,0.0,2025-03-31
11:00 pm,13.8,7.9,73,S,30 16,37 20,1016.0,0.0,2025-03-31
10:30 pm,14.0,8.1,73,S,30 16,37 20,1016.0,0.0,2025-03-31
10:00 pm,14.4,8.2,72,S,32 17,46 25,1015.9,0.0,2025-03-31
9:30 pm,14.3,8.0,74,S,33 18,46 25,1015.8,0.0,2025-03-31
9:00 pm,15.2,9.1,70,S,32 17,50 27,1015.9,0.0,2025-03-31
8:49 pm,15.3,9.6,69,S,30 16,50 27,1015.7,0.0,2025-03-31
8:30 pm,15.6,9.4,66,S,32 17,44 24,1015.5,0.0,2025-03-31
8:00 pm,15.7,9.4,65,S,32 17,39 21,1015.1,0.0,2025-03-31
7:30 pm,16.2,10.3,62,S,30 16,39 21,1014.9,0.0,2025-03-31
7:00 pm,17.0,10.2,60,S,35 19,44 24,1014.6,0.0,2025-03-31
6:45 pm,17.5,11.7,59,S,30 16,48 26,1014.5,0.0,2025-03-31
6:30 pm,17.6,10.8,58,S,35 19,48 26,1014.5,0.0,2025-03-31
6:00 pm,18.8,13.0,55,SSW,30 16,41 22,1014.1,0.0,2025-03-31
5:30 pm,19.1,12.9,53,S,32 17,48 26,1013.8,0.0,2025-03-31
5:00 pm,19.6,13.2,52,S,33 18,43 23,1013.6,0.0,2025-03-31
4:30 pm,19.8,13.0,51,S,35 19,44 24,1013.6,0.0,2025-03-31
4:00 pm,19.7,13.3,51,S,33 18,48 26,1013.6,0.0,2025-03-31
3:30 pm,20.4,14.1,50,S,33 18,43 23,1013.5,0.0,2025-03-31
3:00 pm,20.5,13.1,50,SSW,39 21,50 27,1013.4,0.0,2025-03-31
2:30 pm,20.3,13.6,50,S,35 19,50 27,1013.3,0.0,2025-03-31
2:24 pm,20.6,14.9,50,S,30 16,50 27,1013.3,0.0,2025-03-31
2:00 pm,20.6,14.4,48,S,32 17,46 25,1013.5,0.0,2025-03-31
1:30 pm,20.0,13.0,53,S,37 20,52 28,1014.0,0.0,2025-03-31
1:00 pm,19.9,12.2,53,S,41 22,54 29,1014.2,0.0,2025-03-31
12:36 pm,19.4,13.4,55,S,32 17,52 28,1014.4,0.0,2025-03-31
12:30 pm,19.2,13.1,57,S,33 18,48 26,1014.4,0.0,2025-03-31
12:00 pm,19.6,13.6,57,S,33 18,46 25,1014.4,0.0,2025-03-31
11:33 am,18.7,11.9,60,S,37 20,56 30,1014.4,0.0,2025-03-31
11:30 am,18.1,11.3,61,S,37 20,50 27,1014.5,0.0,2025-03-31
11:07 am,18.3,11.9,61,S,35 19,54 29,1014.7,0.0,2025-03-31
11:00 am,18.9,12.3,61,S,37 20,54 29,1014.8,0.0,2025-03-31
10:49 am,18.5,11.4,61,S,39 21,57 31,1014.8,0.0,2025-03-31
10:30 am,17.4,9.9,65,S,41 22,50 27,1014.8,0.0,2025-03-31
10:00 am,17.1,10.4,67,S,37 20,50 27,1014.8,0.0,2025-03-31
9:30 am,16.8,11.0,68,S,32 17,41 22,1014.7,0.0,2025-03-31
9:02 am,16.1,10.0,70,S,33 18,52 28,1014.6,0.0,2025-03-31
9:00 am,16.0,9.6,71,S,35 19,52 28,1014.5,0.2,2025-03-31
8:38 am,15.7,10.6,72,S,28 15,50 27,1014.4,0.2,2025-03-31
8:30 am,15.8,11.6,74,S,24 13,32 17,1014.3,0.2,2025-03-31
8:00 am,15.1,9.1,76,S,33 18,46 25,1014.0,0.2,2025-03-31
7:48 am,14.9,9.5,77,S,30 16,48 26,1013.8,0.2,2025-03-31
7:30 am,14.9,9.8,76,S,28 15,43 23,1013.7,0.2,2025-03-31
7:00 am,15.0,10.3,76,S,26 14,33 18,1013.4,0.2,2025-03-31
6:36 am,15.0,10.0,76,S,28 15,50 27,1013.1,0.2,2025-03-31
6:30 am,14.9,9.9,77,S,28 15,37 20,1013.0,0.2,2025-03-31
6:00 am,15.2,10.2,75,S,28 15,39 21,1012.9,0.2,2025-03-31
5:30 am,15.0,11.6,78,SSW,20 11,33 18,1012.9,0.2,2025-03-31
5:00 am,15.1,9.8,77,S,30 16,43 23,1012.7,0.2,2025-03-31
4:30 am,15.1,10.5,77,S,26 14,37 20,1012.3,0.2,2025-03-31
4:00 am,15.1,9.3,79,S,33 18,46 25,1012.2,0.2,2025-03-31
3:30 am,15.1,9.9,79,S,30 16,39 21,1012.3,0.2,2025-03-31
3:00 am,15.2,10.9,81,S,26 14,41 22,1012.6,0.2,2025-03-31
2:30 am,15.0,11.1,82,S,24 13,33 18,1012.8,0.2,2025-03-31
2:00 am,15.4,12.2,80,S,20 11,28 15,1013.1,0.2,2025-03-31
1:30 am,15.2,11.6,81,S,22 12,30 16,1013.1,0.2,2025-03-31
1:00 am,15.7,12.2,79,S,22 12,30 16,1013.2,0.2,2025-03-31
12:30 am,15.8,11.9,79,S,24 13,32 17,1013.3,0.2,2025-03-31
12:00 am,16.2,12.2,75,S,24 13,35 19,1013.4,0.2,2025-03-31
