Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.1,7.6,69,N,13 7,20 11,1007.0,0.0,2023-06-25
11:00 pm,11.2,7.8,69,N,13 7,19 10,1007.2,0.0,2023-06-25
10:30 pm,11.1,7.6,69,N,13 7,20 11,1007.3,0.0,2023-06-25
10:00 pm,11.4,8.0,69,N,13 7,17 9,1007.4,0.0,2023-06-25
9:30 pm,11.5,8.1,68,N,13 7,20 11,1007.2,0.0,2023-06-25
9:00 pm,11.8,8.4,68,N,13 7,20 11,1007.3,0.0,2023-06-25
8:30 pm,12.1,9.1,66,N,11 6,19 10,1007.0,0.0,2023-06-25
8:00 pm,12.1,8.4,67,N,15 8,28 15,1006.7,0.0,2023-06-25
7:30 pm,11.8,7.2,70,NNW,20 11,33 18,1006.1,0.0,2023-06-25
7:00 pm,11.9,7.9,71,NNW,17 9,37 20,1006.1,0.0,2023-06-25
6:30 pm,12.3,7.0,69,NNW,24 13,44 24,1005.7,0.0,2023-06-25
6:00 pm,12.3,8.0,70,N,19 10,30 16,1005.3,0.0,2023-06-25
5:30 pm,12.8,8.3,64,N,19 10,32 17,1005.1,0.0,2023-06-25
5:00 pm,13.1,9.7,61,N,13 7,20 11,1004.8,0.0,2023-06-25
4:30 pm,12.7,7.9,63,N,20 11,32 17,1004.5,0.0,2023-06-25
4:00 pm,12.4,7.2,63,N,22 12,33 18,1004.3,0.0,2023-06-25
3:30 pm,12.5,7.3,62,N,22 12,39 21,1004.4,0.0,2023-06-25
3:00 pm,11.7,5.2,63,N,28 15,44 24,1004.4,0.0,2023-06-25
2:30 pm,12.0,5.9,61,N,26 14,44 24,1004.2,0.0,2023-06-25
2:00 pm,11.7,5.9,61,N,24 13,39 21,1004.3,0.0,2023-06-25
1:48 pm,11.7,5.1,60,N,28 15,50 27,1004.2,0.0,2023-06-25
1:30 pm,11.7,5.9,61,N,24 13,44 24,1004.4,0.0,2023-06-25
1:00 pm,11.5,6.9,59,N,17 9,28 15,1004.9,0.0,2023-06-25
12:30 pm,11.4,6.2,58,N,20 11,39 21,1005.0,0.0,2023-06-25
12:00 pm,11.2,6.0,59,N,20 11,35 19,1005.3,0.0,2023-06-25
11:30 am,10.8,5.6,61,N,20 11,32 17,1005.6,0.0,2023-06-25
11:00 am,10.6,4.4,57,N,24 13,41 22,1005.7,0.0,2023-06-25
10:30 am,10.0,4.2,58,N,22 12,35 19,1006.0,0.0,2023-06-25
10:00 am,9.4,3.1,59,N,24 13,41 22,1006.1,0.0,2023-06-25
9:30 am,9.3,3.7,58,N,20 11,32 17,1006.1,0.0,2023-06-25
9:00 am,9.1,2.8,58,N,24 13,44 24,1006.3,4.0,2023-06-25
8:30 am,9.3,3.3,57,N,22 12,35 19,1006.2,4.0,2023-06-25
8:00 am,9.4,3.8,57,N,20 11,37 20,1005.7,4.0,2023-06-25
7:30 am,9.0,4.1,60,N,17 9,32 17,1005.6,4.0,2023-06-25
7:00 am,8.8,3.3,62,N,20 11,28 15,1005.4,4.0,2023-06-25
6:30 am,9.0,3.5,62,N,20 11,35 19,1005.4,4.0,2023-06-25
6:00 am,9.5,3.7,60,N,22 12,30 16,1005.3,4.0,2023-06-25
5:30 am,9.6,5.1,60,N,15 8,24 13,1005.3,4.0,2023-06-25
5:00 am,9.4,5.0,63,N,15 8,22 12,1005.0,4.0,2023-06-25
4:30 am,8.8,5.2,68,NNE,11 6,17 9,1004.9,4.0,2023-06-25
4:00 am,9.2,5.4,69,N,13 7,20 11,1005.5,4.0,2023-06-25
3:30 am,9.0,5.6,71,N,11 6,15 8,1005.7,4.0,2023-06-25
3:00 am,9.1,6.2,73,N,9 5,13 7,1005.9,4.0,2023-06-25
2:30 am,9.2,6.7,73,N,7 4,13 7,1005.8,4.0,2023-06-25
2:00 am,9.5,6.3,73,N,11 6,19 10,1005.6,4.0,2023-06-25
1:30 am,10.0,5.6,71,N,17 9,28 15,1005.5,4.0,2023-06-25
1:00 am,10.3,6.8,72,N,13 7,19 10,1005.6,4.0,2023-06-25
12:30 am,10.3,7.6,73,N,9 5,15 8,1005.9,4.0,2023-06-25
12:00 am,10.4,7.0,73,N,13 7,22 12,1005.9,4.0,2023-06-25
