Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,4.3,1.7,99,ESE,7 4,11 6,1024.6,0.0,2025-08-04
5:56 am,4.2,1.2,100,ESE,9 5,11 6,1024.5,0.0,2025-08-04
5:40 am,3.1,0.5,100,NNE,6 3,9 5,1024.3,0.0,2025-08-04
5:30 am,1.6,-0.5,100,NNW,2 1,7 4,1024.3,0.0,2025-08-04
5:08 am,2.2,0.2,100,NNW,2 1,7 4,1024.3,0.0,2025-08-04
5:00 am,2.8,1.3,100,CALM,0 0,0 0,1024.4,0.0,2025-08-04
4:30 am,1.3,-0.9,99,NW,2 1,7 4,1024.3,0.0,2025-08-04
4:00 am,2.6,1.0,99,CALM,0 0,0 0,1024.4,0.0,2025-08-04
3:30 am,2.5,-0.2,100,NNW,6 3,7 4,1024.5,0.0,2025-08-04
3:00 am,2.4,-0.6,99,N,7 4,9 5,1024.7,0.0,2025-08-04
2:30 am,3.4,1.6,99,SE,2 1,7 4,1024.8,0.0,2025-08-04
2:00 am,3.7,1.9,99,NNW,2 1,7 4,1025.1,0.0,2025-08-04
1:30 am,4.0,1.5,99,W,6 3,7 4,1025.2,0.0,2025-08-04
1:00 am,4.9,2.4,99,SE,7 4,9 5,1025.3,0.0,2025-08-04
12:30 am,5.4,3.6,99,SSE,4 2,9 5,1025.4,0.0,2025-08-04
12:00 am,4.9,3.7,99,CALM,0 0,0 0,1025.7,0.0,2025-08-04
