Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.1,5.8,72,N,11 6,17 9,1019.0,0.0,2025-08-04
5:30 am,9.1,5.8,73,N,11 6,17 9,1018.9,0.0,2025-08-04
5:00 am,8.6,6.0,74,N,7 4,11 6,1018.9,0.0,2025-08-04
4:30 am,7.7,4.7,78,N,9 5,13 7,1019.0,0.0,2025-08-04
4:00 am,7.9,4.9,76,N,9 5,13 7,1019.1,0.0,2025-08-04
3:30 am,7.6,4.5,76,NNE,9 5,13 7,1019.2,0.0,2025-08-04
3:00 am,8.1,5.0,73,N,9 5,15 8,1019.7,0.0,2025-08-04
2:30 am,7.6,5.1,77,N,6 3,11 6,1020.2,0.0,2025-08-04
2:00 am,7.9,4.9,77,N,9 5,13 7,1020.4,0.0,2025-08-04
1:30 am,7.7,4.4,79,NNE,11 6,19 10,1020.6,0.0,2025-08-04
1:00 am,8.0,4.3,79,NNE,13 7,17 9,1020.9,0.0,2025-08-04
12:30 am,8.3,4.7,79,NNE,13 7,17 9,1021.2,0.0,2025-08-04
12:00 am,8.4,5.2,79,NNE,11 6,15 8,1021.4,0.0,2025-08-04
