Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,17.0,13.3,55,N,17 9,32 17,1011.8,0.0,2025-08-04
5:30 pm,17.2,13.1,54,N,19 10,33 18,1012.1,0.0,2025-08-04
5:00 pm,17.7,13.3,51,N,20 11,39 21,1012.5,0.0,2025-08-04
4:31 pm,17.6,11.6,50,N,28 15,48 26,1012.4,0.0,2025-08-04
4:30 pm,17.4,11.8,51,N,26 14,48 26,1012.4,0.0,2025-08-04
4:25 pm,17.7,11.7,50,N,28 15,48 26,1012.5,0.0,2025-08-04
4:00 pm,17.8,11.9,51,N,28 15,44 24,1012.7,0.0,2025-08-04
3:56 pm,17.8,11.8,50,N,28 15,50 27,1012.8,0.0,2025-08-04
3:30 pm,17.6,12.9,53,N,22 12,46 25,1013.2,0.0,2025-08-04
3:00 pm,17.6,13.3,53,N,20 11,35 19,1013.8,0.0,2025-08-04
2:30 pm,17.5,12.5,54,N,24 13,41 22,1014.4,0.0,2025-08-04
2:00 pm,17.4,12.4,54,N,24 13,37 20,1014.6,0.0,2025-08-04
1:30 pm,17.3,12.3,54,N,24 13,39 21,1015.0,0.0,2025-08-04
1:00 pm,17.3,14.3,54,N,13 7,28 15,1015.6,0.0,2025-08-04
12:30 pm,16.7,12.9,55,N,17 9,28 15,1016.3,0.0,2025-08-04
12:00 pm,16.3,11.9,56,N,20 11,32 17,1016.7,0.0,2025-08-04
11:30 am,15.7,11.9,58,N,17 9,24 13,1017.4,0.0,2025-08-04
11:00 am,14.6,11.8,60,N,11 6,17 9,1018.0,0.0,2025-08-04
10:30 am,13.8,10.0,59,N,15 8,26 14,1018.7,0.0,2025-08-04
10:00 am,13.1,8.9,60,N,17 9,26 14,1019.2,0.0,2025-08-04
9:30 am,12.3,8.3,61,N,15 8,22 12,1019.3,0.0,2025-08-04
9:00 am,11.8,8.3,65,N,13 7,19 10,1019.3,0.0,2025-08-04
8:30 am,10.7,7.0,66,N,13 7,22 12,1019.1,0.0,2025-08-04
8:00 am,9.2,6.2,71,N,9 5,15 8,1019.2,0.0,2025-08-04
7:30 am,9.1,6.1,70,N,9 5,15 8,1019.2,0.0,2025-08-04
7:00 am,9.4,6.8,70,NNE,7 4,13 7,1019.1,0.0,2025-08-04
6:30 am,9.0,6.0,72,NE,9 5,13 7,1019.0,0.0,2025-08-04
6:00 am,9.1,5.8,72,N,11 6,17 9,1019.0,0.0,2025-08-04
5:30 am,9.1,5.8,73,N,11 6,17 9,1018.9,0.0,2025-08-04
5:00 am,8.6,6.0,74,N,7 4,11 6,1018.9,0.0,2025-08-04
4:30 am,7.7,4.7,78,N,9 5,13 7,1019.0,0.0,2025-08-04
4:00 am,7.9,4.9,76,N,9 5,13 7,1019.1,0.0,2025-08-04
3:30 am,7.6,4.5,76,NNE,9 5,13 7,1019.2,0.0,2025-08-04
3:00 am,8.1,5.0,73,N,9 5,15 8,1019.7,0.0,2025-08-04
2:30 am,7.6,5.1,77,N,6 3,11 6,1020.2,0.0,2025-08-04
2:00 am,7.9,4.9,77,N,9 5,13 7,1020.4,0.0,2025-08-04
1:30 am,7.7,4.4,79,NNE,11 6,19 10,1020.6,0.0,2025-08-04
1:00 am,8.0,4.3,79,NNE,13 7,17 9,1020.9,0.0,2025-08-04
12:30 am,8.3,4.7,79,NNE,13 7,17 9,1021.2,0.0,2025-08-04
12:00 am,8.4,5.2,79,NNE,11 6,15 8,1021.4,0.0,2025-08-04
