Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.7,2.8,96,WNW,22 12,–,1012.6,10.0,2023-05-07
11:00 pm,7.4,2.1,95,WNW,24 13,–,1013.7,9.8,2023-05-07
10:30 pm,7.1,2.4,93,W,20 11,–,1015.3,7.2,2023-05-07
10:00 pm,8.0,3.1,83,SW,20 11,–,1015.6,3.8,2023-05-07
9:30 pm,9.6,4.1,68,WSW,22 12,–,1015.2,3.2,2023-05-07
9:00 pm,10.4,4.0,61,WSW,26 14,–,1014.8,3.2,2023-05-07
8:30 pm,10.8,3.5,64,W,32 17,–,1014.5,3.2,2023-05-07
8:00 pm,11.2,2.5,61,W,39 21,–,1014.3,3.2,2023-05-07
7:30 pm,11.2,5.7,61,W,22 12,–,1014.4,3.2,2023-05-07
7:00 pm,10.9,5.3,61,W,22 12,–,1014.2,3.2,2023-05-07
6:30 pm,11.1,5.1,58,W,24 13,–,1014.2,3.2,2023-05-07
