Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.4,10.6,97,W,6 3,9 5,1029.1,1.4,2023-05-10
5:30 am,11.3,10.5,99,W,6 3,13 7,1029.0,1.4,2023-05-10
5:29 am,11.3,10.5,99,W,6 3,13 7,1029.0,1.4,2023-05-10
5:10 am,11.3,10.3,98,W,7 4,11 6,1029.0,1.4,2023-05-10
5:00 am,11.3,10.3,98,W,7 4,13 7,1028.9,1.4,2023-05-10
4:30 am,11.5,10.7,98,W,6 3,13 7,1028.7,1.4,2023-05-10
4:07 am,11.5,10.5,97,WSW,7 4,15 8,1028.7,1.4,2023-05-10
4:00 am,11.5,10.5,97,W,7 4,15 8,1028.6,1.4,2023-05-10
3:48 am,11.5,10.5,96,W,7 4,11 6,1028.6,1.2,2023-05-10
3:41 am,11.6,10.8,96,WNW,6 3,9 5,1028.6,1.2,2023-05-10
3:30 am,11.7,10.8,94,SW,6 3,9 5,1028.6,1.2,2023-05-10
3:23 am,11.7,10.8,93,W,6 3,13 7,1028.6,1.2,2023-05-10
3:00 am,11.7,10.7,92,W,6 3,9 5,1028.5,1.2,2023-05-10
2:30 am,11.8,11.0,94,W,6 3,11 6,1028.7,1.2,2023-05-10
2:00 am,11.8,10.9,96,W,7 4,13 7,1028.6,1.2,2023-05-10
1:30 am,11.7,10.7,95,W,7 4,13 7,1028.6,1.2,2023-05-10
1:00 am,11.8,10.9,97,WSW,7 4,11 6,1028.7,1.2,2023-05-10
12:30 am,11.8,11.5,97,W,4 2,7 4,1028.7,1.2,2023-05-10
12:13 am,11.8,11.5,98,WNW,4 2,7 4,1028.8,1.2,2023-05-10
12:02 am,11.8,10.9,98,WSW,7 4,15 8,1028.8,1.2,2023-05-10
12:00 am,11.8,11.2,99,WSW,6 3,15 8,1028.8,1.2,2023-05-10
