Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.8,8.7,70,WNW,6 3,13 7,1029.6,1.0,2023-09-10
5:30 am,10.8,8.7,75,WNW,7 4,15 8,1029.4,1.0,2023-09-10
5:00 am,10.7,8.6,76,NW,7 4,11 6,1029.0,1.0,2023-09-10
4:30 am,10.8,9.0,79,NW,6 3,15 8,1028.8,1.0,2023-09-10
4:00 am,10.8,8.8,79,NW,7 4,11 6,1028.6,1.0,2023-09-10
3:30 am,10.8,8.1,79,NNW,11 6,15 8,1028.6,1.0,2023-09-10
3:00 am,10.8,8.5,79,NW,9 5,13 7,1028.6,1.0,2023-09-10
2:30 am,10.7,8.4,80,NW,9 5,15 8,1028.6,1.0,2023-09-10
2:00 am,10.6,8.3,80,NW,9 5,15 8,1028.8,1.0,2023-09-10
1:30 am,10.9,8.9,78,NW,7 4,11 6,1028.8,1.0,2023-09-10
1:00 am,11.1,8.7,76,NW,9 5,15 8,1028.7,1.0,2023-09-10
12:30 am,11.3,9.1,71,NW,7 4,9 5,1028.5,0.8,2023-09-10
12:00 am,11.4,8.4,70,NW,11 6,19 10,1028.4,0.8,2023-09-10
