Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.0,17.3,53,NW,28 15,–,1014.8,0.0,2023-09-07
11:00 pm,22.5,17.5,52,WNW,30 16,–,1015.4,0.0,2023-09-07
10:30 pm,24.9,21.2,43,NNW,22 12,–,1014.4,0.0,2023-09-07
10:00 pm,25.1,21.3,42,N,22 12,–,1013.7,0.0,2023-09-07
9:30 pm,23.9,21.8,49,N,15 8,–,1013.4,0.0,2023-09-07
9:00 pm,21.6,20.6,65,NE,13 7,–,1012.8,0.0,2023-09-07
8:30 pm,20.6,19.8,71,ENE,13 7,–,1013.0,0.0,2023-09-07
8:00 pm,20.2,19.9,74,NE,11 6,–,1013.2,0.0,2023-09-07
7:30 pm,20.1,20.3,76,NE,9 5,–,1013.2,0.0,2023-09-07
7:00 pm,20.3,19.3,74,NE,15 8,–,1013.2,0.0,2023-09-07
6:30 pm,20.5,18.5,73,NNE,20 11,–,1013.3,0.0,2023-09-07
