Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.6,7.6,64,N,15 8,26 14,1005.8,4.0,2023-09-07
11:00 pm,11.9,8.4,65,N,13 7,22 12,1005.8,4.0,2023-09-07
10:30 pm,12.1,8.0,67,N,17 9,24 13,1005.8,4.0,2023-09-07
10:00 pm,12.3,7.8,69,NNW,20 11,30 16,1005.4,4.0,2023-09-07
9:30 pm,12.6,9.7,74,NNW,13 7,24 13,1005.0,4.0,2023-09-07
9:00 pm,13.0,9.9,75,N,15 8,28 15,1004.8,4.0,2023-09-07
8:30 pm,12.9,10.8,81,N,11 6,17 9,1004.3,4.0,2023-09-07
8:00 pm,13.1,9.8,78,N,17 9,26 14,1004.8,4.0,2023-09-07
7:30 pm,13.2,11.4,86,N,11 6,17 9,1004.2,4.0,2023-09-07
7:00 pm,13.3,10.5,89,NNW,17 9,26 14,1003.9,4.0,2023-09-07
6:56 pm,13.4,10.7,90,NNW,17 9,26 14,1003.8,4.0,2023-09-07
6:30 pm,13.8,10.9,84,NNW,17 9,28 15,1003.8,2.4,2023-09-07
6:16 pm,14.9,11.5,75,NNW,19 10,35 19,1004.0,0.6,2023-09-07
