Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-3.9,-6.5,95,CALM,0 0,0 0,1029.7,0.2,2023-09-10
5:30 am,-3.4,-5.9,96,CALM,0 0,0 0,1029.6,0.2,2023-09-10
5:00 am,-3.5,-6.0,96,CALM,0 0,0 0,1029.3,0.2,2023-09-10
4:30 am,-3.8,-6.4,94,CALM,0 0,0 0,1029.2,0.2,2023-09-10
4:00 am,-3.3,-5.8,96,CALM,0 0,0 0,1029.1,0.2,2023-09-10
3:30 am,-2.6,-5.0,97,CALM,0 0,0 0,1029.0,0.2,2023-09-10
3:00 am,-2.8,-5.3,94,CALM,0 0,0 0,1028.9,0.2,2023-09-10
2:30 am,-2.3,-6.1,92,E,7 4,9 5,1029.0,0.2,2023-09-10
2:00 am,-2.4,-6.0,93,E,6 3,9 5,1029.0,0.2,2023-09-10
1:30 am,-2.0,-5.5,94,SE,6 3,7 4,1029.0,0.2,2023-09-10
1:00 am,-2.8,-5.4,88,CALM,0 0,0 0,1029.0,0.2,2023-09-10
12:30 am,-2.1,-4.6,89,CALM,0 0,6 3,1029.0,0.2,2023-09-10
12:00 am,-1.2,-4.9,90,ESE,7 4,11 6,1028.9,0.2,2023-09-10
