Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.9,6.7,93,NNE,9 5,13 7,1022.1,0.0,2025-09-02
5:30 am,9.1,6.9,93,NNE,9 5,13 7,1022.0,0.0,2025-09-02
5:00 am,9.5,7.8,93,NNE,7 4,11 6,1022.0,0.0,2025-09-02
4:30 am,9.9,7.9,91,NNE,9 5,13 7,1021.9,0.0,2025-09-02
4:00 am,10.1,8.1,90,NE,9 5,13 7,1021.9,0.0,2025-09-02
3:30 am,10.2,8.5,89,NE,7 4,9 5,1022.1,0.0,2025-09-02
3:00 am,10.4,8.4,89,NE,9 5,11 6,1022.4,0.0,2025-09-02
2:30 am,10.4,9.7,89,NE,2 1,6 3,1022.7,0.0,2025-09-02
2:00 am,10.7,10.1,89,NNE,2 1,9 5,1023.0,0.0,2025-09-02
1:30 am,10.5,10.2,88,CALM,0 0,6 3,1023.2,0.0,2025-09-02
1:00 am,10.9,9.3,86,NE,7 4,9 5,1023.3,0.0,2025-09-02
12:30 am,11.1,10.5,86,NE,2 1,6 3,1023.5,0.0,2025-09-02
12:00 am,11.5,11.2,83,CALM,0 0,6 3,1023.6,0.0,2025-09-02
