Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.3,2.3,81,ESE,7 4,11 6,1017.5,0.0,2025-09-02
5:30 am,5.4,1.3,80,WNW,13 7,22 12,1017.5,0.0,2025-09-02
5:00 am,5.7,1.0,82,NW,17 9,20 11,1017.5,0.0,2025-09-02
4:30 am,5.0,2.2,82,NNW,6 3,9 5,1017.6,0.0,2025-09-02
4:00 am,5.5,2.2,80,WNW,9 5,11 6,1017.8,0.0,2025-09-02
3:30 am,6.7,3.1,76,NW,11 6,19 10,1017.8,0.0,2025-09-02
3:00 am,7.1,4.4,74,SSW,6 3,11 6,1017.9,0.0,2025-09-02
2:30 am,8.4,4.1,69,NW,15 8,28 15,1018.0,0.0,2025-09-02
2:00 am,8.8,3.2,69,NNW,22 12,32 17,1018.2,0.0,2025-09-02
1:30 am,8.7,3.2,72,NNW,22 12,35 19,1018.7,0.0,2025-09-02
1:00 am,8.9,3.8,72,NNW,20 11,28 15,1018.8,0.0,2025-09-02
12:30 am,8.6,3.5,73,NNW,20 11,28 15,1019.0,0.0,2025-09-02
12:00 am,8.9,4.4,72,NNW,17 9,24 13,1019.0,0.0,2025-09-02
