Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,-0.8,-3.1,89,CALM,0 0,0 0,1024.4,0.0,2025-08-30
11:00 pm,0.8,-1.3,90,CALM,0 0,0 0,1024.5,0.0,2025-08-30
10:30 pm,0.1,-2.9,89,ESE,4 2,7 4,1024.0,0.0,2025-08-30
10:00 pm,0.7,-2.8,88,E,7 4,9 5,1023.9,0.0,2025-08-30
9:30 pm,1.6,-2.2,82,E,9 5,13 7,1023.6,0.0,2025-08-30
9:00 pm,1.9,-1.7,74,ENE,7 4,9 5,1023.5,0.0,2025-08-30
8:30 pm,2.8,-0.6,70,WNW,6 3,11 6,1023.0,0.0,2025-08-30
8:00 pm,5.8,1.6,61,W,11 6,15 8,1022.5,0.0,2025-08-30
7:30 pm,6.4,1.8,60,W,13 7,17 9,1022.0,0.0,2025-08-30
7:00 pm,6.5,2.3,58,W,11 6,15 8,1021.7,0.0,2025-08-30
6:30 pm,6.9,2.2,55,WSW,13 7,17 9,1021.0,0.0,2025-08-30
