Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.3,9.2,74,W,7 4,15 8,1025.6,1.2,2025-08-30
11:00 pm,11.3,8.8,73,WNW,9 5,19 10,1025.7,1.2,2025-08-30
10:30 pm,11.4,9.3,73,WNW,7 4,20 11,1025.6,1.2,2025-08-30
10:00 pm,11.3,8.8,73,WNW,9 5,17 9,1025.7,1.2,2025-08-30
9:30 pm,11.5,8.6,72,NW,11 6,17 9,1025.5,1.2,2025-08-30
9:00 pm,11.3,9.1,72,WNW,7 4,13 7,1025.6,1.2,2025-08-30
8:30 pm,11.5,8.5,70,W,11 6,20 11,1025.5,1.2,2025-08-30
8:00 pm,11.6,9.0,69,W,9 5,19 10,1025.4,1.2,2025-08-30
7:30 pm,11.8,9.1,65,W,9 5,19 10,1025.3,1.2,2025-08-30
7:00 pm,12.0,9.2,62,W,9 5,19 10,1025.0,1.2,2025-08-30
6:30 pm,11.9,9.9,61,W,4 2,11 6,1024.7,1.2,2025-08-30
