Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.8,12.1,91,SW,6 3,9 5,1021.6,0.0,2025-09-02
5:30 am,13.1,12.5,91,SW,6 3,9 5,1021.3,0.0,2025-09-02
5:00 am,12.9,12.6,92,SW,4 2,7 4,1021.0,0.0,2025-09-02
4:30 am,13.1,12.9,92,SW,4 2,6 3,1020.8,0.0,2025-09-02
4:00 am,13.4,13.3,91,SW,4 2,7 4,1020.7,0.0,2025-09-02
3:30 am,13.7,13.6,90,SW,4 2,9 5,1020.6,0.0,2025-09-02
3:00 am,14.0,13.9,89,SW,4 2,7 4,1020.5,0.0,2025-09-02
2:30 am,14.1,14.1,90,SW,4 2,7 4,1020.8,0.0,2025-09-02
2:00 am,14.2,14.3,91,SW,4 2,7 4,1021.0,0.0,2025-09-02
1:30 am,14.3,14.5,91,SSW,4 2,9 5,1021.0,0.0,2025-09-02
1:00 am,14.4,14.5,90,SW,4 2,11 6,1021.3,0.0,2025-09-02
12:30 am,14.6,14.8,90,SW,4 2,7 4,1021.1,0.0,2025-09-02
12:00 am,14.8,14.5,87,SSW,6 3,9 5,1021.4,0.0,2025-09-02
