Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.1,23.8,78,NE,6 3,–,1017.1,0.0,2025-01-04
11:00 pm,22.3,21.9,77,NNE,17 9,–,1016.9,0.0,2025-01-04
10:30 pm,22.5,20.8,76,NNE,24 13,–,1016.5,0.0,2025-01-04
10:00 pm,22.6,20.3,74,NNE,26 14,–,1016.4,0.0,2025-01-04
9:30 pm,22.7,20.8,73,NE,24 13,–,1016.2,0.0,2025-01-04
9:00 pm,22.7,21.5,72,NE,20 11,–,1016.1,0.0,2025-01-04
8:30 pm,22.8,21.7,71,NE,19 10,–,1016.2,0.0,2025-01-04
8:00 pm,23.1,21.4,70,NE,22 12,–,1016.2,0.0,2025-01-04
7:30 pm,23.5,21.5,69,NE,24 13,–,1016.0,0.0,2025-01-04
7:00 pm,23.7,20.9,67,NE,28 15,–,1015.9,0.0,2025-01-04
6:30 pm,24.1,22.1,66,NE,24 13,–,1015.9,0.0,2025-01-04
6:00 pm,24.9,23.7,64,NE,20 11,–,1015.9,0.0,2025-01-04
5:30 pm,25.3,22.8,60,NE,26 14,–,1015.8,0.0,2025-01-04
5:00 pm,26.8,24.4,56,NE,26 14,–,1015.7,0.0,2025-01-04
4:30 pm,27.2,22.7,52,ENE,35 19,–,1015.7,0.0,2025-01-04
4:00 pm,27.8,24.6,52,ENE,30 16,–,1015.9,0.0,2025-01-04
3:30 pm,28.1,25.2,51,NE,28 15,–,1016.3,0.0,2025-01-04
3:00 pm,28.0,25.0,51,NE,28 15,–,1016.6,0.0,2025-01-04
2:30 pm,28.3,26.0,49,NE,24 13,–,1016.9,0.0,2025-01-04
2:00 pm,28.1,25.1,50,NE,28 15,–,1017.3,0.0,2025-01-04
1:30 pm,28.7,25.6,48,NE,28 15,–,1017.8,0.0,2025-01-04
1:00 pm,28.5,25.7,48,NE,26 14,–,1018.1,0.0,2025-01-04
12:30 pm,28.6,26.7,45,NE,20 11,–,1018.5,0.0,2025-01-04
12:00 pm,29.1,26.5,45,ENE,24 13,–,1019.0,0.0,2025-01-04
11:30 am,28.5,26.1,45,ENE,22 12,–,1019.3,0.0,2025-01-04
11:00 am,28.0,25.2,49,ENE,26 14,–,1019.5,0.0,2025-01-04
10:30 am,27.6,26.7,52,NE,17 9,–,1019.7,0.0,2025-01-04
10:00 am,26.6,24.7,55,E,22 12,–,1019.9,0.0,2025-01-04
9:30 am,25.1,24.6,57,NE,13 7,–,1020.0,0.0,2025-01-04
9:00 am,23.6,24.2,62,N,7 4,–,1020.2,0.0,2025-01-04
8:30 am,22.2,21.7,68,N,13 7,–,1020.3,0.0,2025-01-04
8:00 am,21.5,21.0,71,N,13 7,–,1020.3,0.0,2025-01-04
7:30 am,21.1,21.7,72,NNW,7 4,–,1020.0,0.0,2025-01-04
