Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.9,18.9,62,SSE,9 5,11 6,1016.8,0.0,2025-01-05
11:00 pm,20.9,19.6,59,S,11 6,13 7,1017.1,0.0,2025-01-05
10:30 pm,22.2,22.5,53,E,2 1,9 5,1017.3,0.0,2025-01-05
10:00 pm,22.3,20.9,53,ESE,11 6,17 9,1017.5,0.0,2025-01-05
9:30 pm,22.8,22.3,51,ESE,6 3,11 6,1017.7,0.0,2025-01-05
9:00 pm,22.8,21.4,51,SSE,11 6,17 9,1017.6,0.0,2025-01-05
8:30 pm,23.5,19.2,48,E,26 14,37 20,1016.7,0.0,2025-01-05
8:00 pm,23.9,18.5,48,E,32 17,39 21,1016.5,0.0,2025-01-05
7:30 pm,27.4,24.8,35,SSE,15 8,32 17,1015.8,0.0,2025-01-05
7:00 pm,28.4,24.9,29,W,17 9,28 15,1014.9,0.0,2025-01-05
6:30 pm,29.2,24.1,29,W,26 14,41 22,1013.9,0.0,2025-01-05
6:04 pm,29.7,23.5,28,W,32 17,52 28,1013.5,0.0,2025-01-05
6:00 pm,29.7,24.4,29,W,28 15,37 20,1013.4,0.0,2025-01-05
5:30 pm,29.6,22.7,30,W,37 20,56 30,1013.0,0.0,2025-01-05
5:10 pm,31.8,26.5,26,WNW,28 15,52 28,1012.4,0.0,2025-01-05
5:00 pm,33.5,28.4,18,W,22 12,33 18,1012.1,0.0,2025-01-05
4:30 pm,34.3,29.3,18,WNW,22 12,30 16,1012.3,0.0,2025-01-05
4:00 pm,33.6,29.4,20,WNW,19 10,26 14,1012.4,0.0,2025-01-05
3:30 pm,35.8,31.5,18,WNW,20 11,32 17,1012.6,0.0,2025-01-05
3:00 pm,34.6,30.4,20,WNW,20 11,33 18,1013.2,0.0,2025-01-05
2:30 pm,33.9,29.9,22,W,20 11,33 18,1013.7,0.0,2025-01-05
2:00 pm,34.0,30.0,24,WNW,22 12,30 16,1014.4,0.0,2025-01-05
1:30 pm,34.1,29.2,23,WNW,26 14,35 19,1015.0,0.0,2025-01-05
1:00 pm,34.2,31.0,25,W,19 10,30 16,1015.2,0.0,2025-01-05
12:30 pm,33.3,28.6,25,WNW,26 14,35 19,1015.6,0.0,2025-01-05
12:00 pm,31.4,27.3,27,NW,22 12,35 19,1015.9,0.0,2025-01-05
11:30 am,31.2,27.2,28,NW,22 12,35 19,1016.2,0.0,2025-01-05
11:00 am,30.9,25.7,28,NW,28 15,37 20,1016.6,0.0,2025-01-05
10:30 am,29.6,25.4,29,NW,22 12,35 19,1016.7,0.0,2025-01-05
10:27 am,30.1,26.9,29,WNW,17 9,35 19,1016.8,0.0,2025-01-05
10:00 am,27.8,26.7,37,WNW,9 5,17 9,1016.9,0.0,2025-01-05
9:30 am,26.1,25.6,42,W,7 4,13 7,1017.0,0.0,2025-01-05
9:00 am,25.1,24.8,46,W,6 3,9 5,1017.2,0.0,2025-01-05
8:30 am,24.0,24.2,47,W,2 1,7 4,1017.1,0.0,2025-01-05
8:00 am,21.4,21.4,56,NW,4 2,9 5,1017.1,0.0,2025-01-05
7:30 am,20.5,21.3,60,CALM,0 0,0 0,1016.6,0.0,2025-01-05
7:00 am,18.1,18.7,72,NW,2 1,7 4,1016.2,0.0,2025-01-05
6:30 am,16.5,15.9,76,NW,7 4,7 4,1015.8,0.0,2025-01-05
6:00 am,16.0,15.5,78,NW,6 3,7 4,1015.4,0.0,2025-01-05
5:30 am,16.0,15.4,78,NW,7 4,9 5,1015.2,0.0,2025-01-05
5:00 am,14.9,14.0,79,NW,7 4,7 4,1014.9,0.0,2025-01-05
4:30 am,16.1,15.0,77,NW,9 5,11 6,1014.8,0.0,2025-01-05
4:00 am,17.4,16.9,70,NW,6 3,7 4,1014.5,0.0,2025-01-05
3:30 am,17.3,16.5,70,NNW,7 4,9 5,1014.6,0.0,2025-01-05
3:00 am,18.0,16.9,67,NE,9 5,11 6,1014.9,0.0,2025-01-05
2:30 am,18.6,19.1,64,CALM,0 0,0 0,1015.2,0.0,2025-01-05
2:00 am,19.6,18.7,59,NNE,7 4,9 5,1015.5,0.0,2025-01-05
1:30 am,20.0,18.8,58,NNE,9 5,9 5,1015.6,0.0,2025-01-05
1:00 am,21.2,20.0,54,NNE,9 5,11 6,1015.7,0.0,2025-01-05
12:30 am,21.0,20.1,54,NE,7 4,11 6,1015.6,0.0,2025-01-05
12:00 am,22.7,21.0,48,N,11 6,15 8,1015.6,0.0,2025-01-05
