Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,12.0,10.7,88,SSE,7 4,9 5,1012.6,0.2,2023-12-03
6:30 am,10.1,8.8,99,ESE,7 4,9 5,1012.2,0.2,2023-12-03
6:00 am,7.7,5.8,99,N,7 4,9 5,1011.8,0.2,2023-12-03
5:30 am,8.7,8.3,97,CALM,0 0,6 3,1011.2,0.2,2023-12-03
5:00 am,9.3,9.1,99,CALM,0 0,0 0,1010.9,0.2,2023-12-03
4:30 am,8.9,8.6,99,CALM,0 0,0 0,1010.6,0.2,2023-12-03
4:00 am,8.3,7.9,99,CALM,0 0,0 0,1010.6,0.2,2023-12-03
3:30 am,9.6,8.2,99,E,7 4,7 4,1010.5,0.2,2023-12-03
3:00 am,8.6,6.9,98,ESE,7 4,9 5,1010.4,0.2,2023-12-03
2:30 am,9.5,9.0,98,NE,2 1,9 5,1010.5,0.2,2023-12-03
2:00 am,10.0,8.4,92,NNE,7 4,9 5,1010.5,0.2,2023-12-03
1:30 am,10.3,10.1,92,CALM,0 0,0 0,1010.4,0.2,2023-12-03
1:00 am,11.3,9.9,89,N,7 4,11 6,1010.8,0.2,2023-12-03
12:30 am,12.5,10.9,86,SE,9 5,13 7,1011.0,0.2,2023-12-03
12:00 am,12.6,11.2,90,SE,9 5,15 8,1011.1,0.2,2023-12-03
