Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.8,15.0,100,S,7 4,11 6,1015.7,7.0,2023-12-03
6:30 am,14.5,14.6,100,S,7 4,11 6,1015.4,7.0,2023-12-03
6:00 am,14.4,14.1,100,S,9 5,15 8,1014.9,7.0,2023-12-03
5:30 am,14.4,14.7,100,S,6 3,11 6,1014.9,7.0,2023-12-03
5:00 am,14.4,14.5,100,SSW,7 4,13 7,1014.9,7.0,2023-12-03
4:30 am,14.3,14.0,100,S,9 5,13 7,1014.7,7.0,2023-12-03
4:00 am,14.3,14.3,100,S,7 4,11 6,1014.8,7.0,2023-12-03
3:30 am,14.2,14.4,100,S,6 3,9 5,1014.9,7.0,2023-12-03
3:00 am,14.3,14.3,100,S,7 4,13 7,1015.2,7.0,2023-12-03
2:34 am,14.3,14.3,100,S,7 4,9 5,1015.1,7.0,2023-12-03
2:30 am,14.3,14.5,100,S,6 3,9 5,1015.0,7.0,2023-12-03
2:00 am,14.2,14.2,100,S,7 4,13 7,1015.1,6.4,2023-12-03
1:30 am,14.1,14.1,100,S,7 4,15 8,1015.2,6.2,2023-12-03
1:21 am,14.2,13.5,100,S,11 6,20 11,1015.3,6.2,2023-12-03
1:00 am,14.3,13.6,100,S,11 6,19 10,1015.3,6.2,2023-12-03
12:30 am,14.6,14.4,100,S,9 5,17 9,1015.3,6.0,2023-12-03
12:00 am,14.8,14.6,100,S,9 5,17 9,1015.3,4.8,2023-12-03
