Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,24.0,25.8,71,ESE,6 3,15 8,1012.4,0.0,2025-02-16
11:00 pm,24.2,25.2,71,SE,11 6,22 12,1012.3,0.0,2025-02-16
10:30 pm,24.6,26.2,72,ESE,9 5,20 11,1012.2,0.0,2025-02-16
10:00 pm,24.9,26.3,72,SE,11 6,24 13,1011.8,0.0,2025-02-16
9:30 pm,25.5,27.4,74,ESE,11 6,24 13,1011.4,0.0,2025-02-16
9:00 pm,25.9,28.0,74,ESE,11 6,24 13,1011.1,0.0,2025-02-16
8:30 pm,26.0,28.5,74,ESE,9 5,19 10,1010.6,0.0,2025-02-16
8:00 pm,26.0,28.5,74,E,9 5,19 10,1010.1,0.0,2025-02-16
7:30 pm,26.1,28.6,74,E,9 5,17 9,1009.5,0.0,2025-02-16
7:00 pm,26.5,29.0,72,E,9 5,19 10,1008.9,0.0,2025-02-16
6:30 pm,26.7,29.6,71,ESE,7 4,19 10,1008.0,0.0,2025-02-16
6:00 pm,27.3,29.1,69,ESE,13 7,24 13,1007.5,0.0,2025-02-16
5:30 pm,27.9,29.8,67,E,13 7,22 12,1006.7,0.0,2025-02-16
5:00 pm,29.2,31.6,66,E,13 7,20 11,1006.1,0.0,2025-02-16
4:30 pm,29.1,31.9,66,E,11 6,20 11,1005.6,0.0,2025-02-16
4:00 pm,29.6,31.3,60,ENE,13 7,24 13,1005.1,0.0,2025-02-16
3:30 pm,30.6,32.5,54,ENE,11 6,20 11,1004.8,0.0,2025-02-16
3:00 pm,31.1,33.7,58,ENE,11 6,17 9,1004.5,0.0,2025-02-16
2:30 pm,30.5,33.4,57,NNE,7 4,20 11,1004.3,0.0,2025-02-16
2:00 pm,31.5,34.0,56,ENE,11 6,20 11,1004.3,0.0,2025-02-16
1:30 pm,33.1,33.6,33,NE,6 3,13 7,1004.2,0.0,2025-02-16
1:00 pm,32.8,34.3,37,WSW,4 2,11 6,1004.4,0.0,2025-02-16
12:30 pm,32.0,33.5,42,WSW,6 3,11 6,1004.6,0.0,2025-02-16
12:00 pm,31.9,33.6,45,W,7 4,19 10,1004.7,0.0,2025-02-16
11:30 am,30.3,31.7,50,W,9 5,19 10,1005.0,0.0,2025-02-16
11:00 am,30.6,33.2,54,SSW,7 4,11 6,1005.3,0.0,2025-02-16
10:30 am,29.9,32.8,59,W,7 4,13 7,1005.4,0.0,2025-02-16
10:00 am,28.9,31.2,57,SW,6 3,15 8,1005.7,0.0,2025-02-16
9:30 am,29.3,31.7,56,SSW,6 3,11 6,1005.7,0.0,2025-02-16
9:00 am,27.9,29.4,55,W,7 4,11 6,1005.5,0.2,2025-02-16
8:30 am,27.0,28.3,55,WSW,6 3,15 8,1005.1,0.2,2025-02-16
8:00 am,27.7,28.9,51,WSW,6 3,9 5,1005.0,0.2,2025-02-16
7:30 am,26.8,28.9,56,S,2 1,4 2,1004.6,0.2,2025-02-16
7:00 am,26.4,28.0,56,SSW,4 2,6 3,1004.5,0.2,2025-02-16
6:30 am,25.3,27.6,59,CALM,0 0,2 1,1004.1,0.2,2025-02-16
