Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,3.0,0.5,75,ESE,2 1,9 5,1021.5,0.0,2024-10-26
6:30 am,0.8,-2.6,80,ESE,6 3,9 5,1021.3,0.0,2024-10-26
6:00 am,1.0,-3.0,77,SE,9 5,13 7,1020.9,0.0,2024-10-26
5:30 am,2.0,-2.4,74,SE,11 6,13 7,1020.6,0.0,2024-10-26
5:00 am,2.4,-2.3,74,SE,13 7,17 9,1020.5,0.0,2024-10-26
4:30 am,2.0,-2.3,75,SE,11 6,15 8,1020.5,0.0,2024-10-26
4:00 am,2.5,-1.8,72,ESE,11 6,13 7,1020.2,0.0,2024-10-26
3:30 am,3.2,-1.5,70,ESE,13 7,15 8,1020.2,0.0,2024-10-26
3:00 am,3.5,-0.4,68,ESE,9 5,15 8,1020.2,0.0,2024-10-26
2:30 am,3.9,-0.1,65,ESE,9 5,13 7,1020.2,0.0,2024-10-26
2:00 am,2.3,-1.3,72,SE,7 4,9 5,1020.1,0.0,2024-10-26
1:30 am,2.3,-2.1,72,SE,11 6,13 7,1020.0,0.0,2024-10-26
1:00 am,3.2,-1.5,69,SSE,13 7,15 8,1020.1,0.0,2024-10-26
12:30 am,4.0,-1.0,68,SSE,15 8,22 12,1020.2,0.0,2024-10-26
12:00 am,4.4,0.1,66,SE,11 6,15 8,1020.2,0.0,2024-10-26
