Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,23.3,27.1,87,NNE,2 1,6 3,1011.0,0.0,2024-10-23
11:00 pm,23.8,27.3,85,N,4 2,9 5,1011.3,0.0,2024-10-23
10:30 pm,23.8,27.3,85,NNE,4 2,9 5,1011.5,0.0,2024-10-23
10:00 pm,23.7,27.0,84,NNE,4 2,9 5,1011.6,0.0,2024-10-23
9:30 pm,23.7,26.5,84,NE,7 4,17 9,1011.4,0.0,2024-10-23
9:00 pm,23.8,26.5,83,NE,7 4,13 7,1011.4,0.0,2024-10-23
8:30 pm,23.6,26.3,84,NNE,7 4,15 8,1011.2,0.0,2024-10-23
8:00 pm,23.6,26.5,84,NNE,6 3,13 7,1011.1,0.0,2024-10-23
7:30 pm,23.4,25.6,84,NNE,9 5,20 11,1010.9,0.0,2024-10-23
7:00 pm,23.4,24.8,83,NNE,13 7,22 12,1010.5,0.0,2024-10-23
6:30 pm,23.5,26.1,83,NNE,7 4,15 8,1010.2,0.0,2024-10-23
