Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,6.3,4.0,79,N,4 2,7 4,1021.7,0.2,2024-10-26
6:30 am,6.1,3.4,80,NE,6 3,9 5,1021.5,0.2,2024-10-26
6:00 am,6.2,3.3,79,NNE,7 4,13 7,1021.0,0.2,2024-10-26
5:30 am,6.3,3.5,80,N,7 4,11 6,1021.2,0.2,2024-10-26
5:00 am,6.5,3.7,78,NNW,7 4,9 5,1021.1,0.2,2024-10-26
4:30 am,7.5,5.0,76,NNE,6 3,7 4,1021.0,0.2,2024-10-26
4:00 am,7.8,6.1,78,NE,2 1,7 4,1021.4,0.2,2024-10-26
3:30 am,7.5,6.1,87,ESE,2 1,7 4,1021.7,0.2,2024-10-26
3:00 am,7.6,6.6,87,CALM,0 0,0 0,1022.1,0.2,2024-10-26
2:30 am,7.7,6.6,83,CALM,0 0,0 0,1022.2,0.2,2024-10-26
2:00 am,8.4,7.3,79,CALM,0 0,0 0,1022.4,0.2,2024-10-26
1:30 am,8.9,7.6,73,CALM,0 0,0 0,1022.6,0.2,2024-10-26
1:00 am,9.7,8.5,71,CALM,0 0,0 0,1022.9,0.2,2024-10-26
12:30 am,10.2,7.7,63,ESE,6 3,7 4,1023.0,0.2,2024-10-26
12:00 am,9.3,8.1,72,CALM,0 0,0 0,1023.1,0.2,2024-10-26
