Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.5,14.7,90,SE,4 2,9 5,1016.6,0.0,2023-12-05
6:30 am,12.5,13.2,99,CALM,0 0,0 0,1016.6,0.0,2023-12-05
6:00 am,11.1,11.4,99,CALM,0 0,0 0,1016.4,0.0,2023-12-05
5:30 am,10.6,10.8,99,CALM,0 0,0 0,1016.2,0.0,2023-12-05
5:00 am,11.3,10.0,99,ESE,9 5,11 6,1016.0,0.0,2023-12-05
4:30 am,11.7,12.2,99,CALM,0 0,0 0,1015.8,0.0,2023-12-05
4:00 am,12.1,11.4,99,N,7 4,9 5,1015.6,0.0,2023-12-05
3:30 am,11.8,11.8,96,ESE,2 1,9 5,1015.4,0.0,2023-12-05
3:00 am,11.7,11.9,92,CALM,0 0,0 0,1015.5,0.0,2023-12-05
2:30 am,12.5,11.5,86,E,6 3,7 4,1015.4,0.0,2023-12-05
2:00 am,13.7,12.8,85,ESE,7 4,9 5,1015.6,0.0,2023-12-05
1:30 am,13.7,12.8,86,SE,7 4,9 5,1015.8,0.0,2023-12-05
1:00 am,14.9,14.6,79,ESE,4 2,7 4,1016.1,0.0,2023-12-05
12:30 am,14.0,14.3,81,CALM,0 0,0 0,1016.1,0.0,2023-12-05
12:00 am,14.6,13.3,74,ESE,7 4,9 5,1016.1,0.0,2023-12-05
