Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,19.2,19.8,86,N,9 5,–,1017.6,0.2,2023-12-05
6:30 am,18.8,20.0,88,NNE,6 3,–,1017.6,0.2,2023-12-05
6:00 am,17.4,18.6,91,NNW,4 2,–,1017.7,0.2,2023-12-05
5:30 am,17.4,18.7,92,NNE,4 2,–,1017.4,0.2,2023-12-05
5:00 am,17.3,18.6,93,NE,4 2,–,1017.2,0.2,2023-12-05
4:30 am,17.6,18.5,91,NW,6 3,–,1017.4,0.2,2023-12-05
4:00 am,17.6,18.6,92,NNW,6 3,–,1017.4,0.2,2023-12-05
3:30 am,17.8,19.2,91,NNW,4 2,–,1017.2,0.2,2023-12-05
3:00 am,18.0,19.3,89,NNE,4 2,–,1017.1,0.2,2023-12-05
2:30 am,18.3,19.4,89,NE,6 3,–,1017.2,0.2,2023-12-05
2:00 am,18.2,19.5,88,ENE,4 2,–,1017.5,0.2,2023-12-05
1:30 am,18.4,19.7,87,NNE,4 2,–,1017.8,0.2,2023-12-05
1:00 am,18.3,19.6,87,NW,4 2,–,1018.2,0.2,2023-12-05
12:30 am,18.2,18.9,87,NNW,7 4,–,1018.2,0.2,2023-12-05
12:00 am,18.6,19.3,85,NW,7 4,–,1018.6,0.2,2023-12-05
