Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.9,7.7,63,W,4 2,7 4,1011.0,0.0,2023-07-27
11:00 pm,10.0,7.4,62,NW,6 3,9 5,1011.3,0.0,2023-07-27
10:30 pm,10.4,6.8,61,NW,11 6,15 8,1011.8,0.0,2023-07-27
10:00 pm,11.2,6.9,58,NNW,15 8,22 12,1012.4,0.0,2023-07-27
9:30 pm,11.7,6.4,55,NNW,20 11,32 17,1012.6,0.0,2023-07-27
9:00 pm,11.9,5.4,54,NNW,26 14,37 20,1012.9,0.0,2023-07-27
8:30 pm,12.1,4.8,52,NNW,30 16,44 24,1013.2,0.0,2023-07-27
8:00 pm,12.2,4.0,52,NNW,35 19,48 26,1013.2,0.0,2023-07-27
7:30 pm,11.6,3.9,58,NNW,33 18,43 23,1013.3,0.0,2023-07-27
7:00 pm,11.4,5.2,62,NNW,26 14,35 19,1013.6,0.0,2023-07-27
6:30 pm,11.8,7.0,61,NNW,19 10,28 15,1013.7,0.0,2023-07-27
