Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.4,8.0,79,N,9 5,13 7,1017.4,0.0,2023-07-30
5:30 am,11.0,8.7,78,NNW,9 5,15 8,1017.3,0.0,2023-07-30
5:00 am,11.5,8.8,75,N,11 6,15 8,1016.9,0.0,2023-07-30
4:30 am,11.4,8.4,79,N,13 7,20 11,1017.2,0.0,2023-07-30
4:00 am,11.4,8.9,80,N,11 6,17 9,1017.2,0.0,2023-07-30
3:30 am,11.5,9.0,81,N,11 6,15 8,1017.2,0.0,2023-07-30
3:00 am,11.4,9.3,82,N,9 5,13 7,1017.2,0.0,2023-07-30
2:30 am,11.7,9.3,82,N,11 6,17 9,1017.2,0.0,2023-07-30
2:00 am,11.8,9.1,83,N,13 7,19 10,1017.2,0.0,2023-07-30
1:30 am,12.1,9.4,82,N,13 7,22 12,1017.4,0.0,2023-07-30
1:00 am,11.9,9.5,81,N,11 6,20 11,1017.6,0.0,2023-07-30
12:30 am,12.0,10.1,82,N,9 5,17 9,1018.0,0.0,2023-07-30
12:00 am,12.4,9.8,82,N,13 7,20 11,1018.1,0.0,2023-07-30
