Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,18.8,16.2,59,N,15 8,22 12,1011.8,0.0,2024-08-24
5:30 pm,19.5,16.1,56,N,19 10,28 15,1011.0,0.0,2024-08-24
5:00 pm,20.4,17.7,53,N,15 8,26 14,1010.6,0.0,2024-08-24
4:30 pm,20.7,17.1,52,N,20 11,28 15,1010.2,0.0,2024-08-24
4:00 pm,21.2,17.6,50,NNW,20 11,30 16,1009.8,0.0,2024-08-24
3:30 pm,21.5,18.0,49,N,19 10,30 16,1009.7,0.0,2024-08-24
3:00 pm,21.2,17.5,49,NNW,20 11,33 18,1009.7,0.0,2024-08-24
2:30 pm,20.8,17.0,47,NNW,19 10,32 17,1009.7,0.0,2024-08-24
2:00 pm,20.6,16.7,49,N,20 11,28 15,1010.0,0.0,2024-08-24
1:30 pm,20.1,16.8,51,NNW,17 9,28 15,1009.9,0.0,2024-08-24
1:00 pm,19.8,16.8,51,NNW,15 8,26 14,1010.1,0.0,2024-08-24
12:30 pm,19.6,17.9,54,NW,9 5,15 8,1010.6,0.0,2024-08-24
12:00 pm,18.5,15.5,55,N,15 8,22 12,1011.1,0.0,2024-08-24
11:30 am,17.9,15.4,59,NNW,13 7,22 12,1011.4,0.0,2024-08-24
11:00 am,18.1,15.7,59,NNW,13 7,22 12,1011.5,0.0,2024-08-24
10:30 am,17.6,13.9,59,NNW,19 10,30 16,1011.3,0.0,2024-08-24
10:00 am,18.1,15.6,58,NNW,13 7,22 12,1011.2,0.0,2024-08-24
9:30 am,17.7,14.9,61,NNW,15 8,24 13,1011.2,0.0,2024-08-24
9:00 am,17.1,14.7,63,NNW,13 7,20 11,1010.9,4.2,2024-08-24
8:30 am,16.2,13.0,67,NNW,17 9,28 15,1010.5,4.2,2024-08-24
8:00 am,15.5,12.6,68,N,15 8,26 14,1010.3,4.2,2024-08-24
7:30 am,15.3,12.3,68,N,15 8,20 11,1010.2,4.2,2024-08-24
7:00 am,15.3,11.4,68,NNW,20 11,35 19,1009.4,4.2,2024-08-24
6:30 am,15.4,11.7,68,N,19 10,35 19,1009.2,4.2,2024-08-24
6:00 am,15.6,11.9,66,N,19 10,32 17,1008.9,4.2,2024-08-24
5:30 am,16.1,12.2,64,N,20 11,35 19,1008.8,4.2,2024-08-24
5:00 am,16.3,12.6,63,N,19 10,32 17,1008.6,4.2,2024-08-24
4:30 am,16.2,12.5,64,N,19 10,30 16,1008.0,4.2,2024-08-24
4:00 am,16.4,12.1,63,N,22 12,35 19,1008.0,4.2,2024-08-24
3:30 am,16.8,13.4,61,NNW,17 9,28 15,1008.1,4.2,2024-08-24
3:00 am,17.1,13.4,60,N,19 10,28 15,1008.4,4.2,2024-08-24
2:30 am,17.1,13.4,60,N,19 10,32 17,1008.6,4.2,2024-08-24
2:00 am,16.7,13.0,63,N,19 10,32 17,1008.7,4.2,2024-08-24
1:30 am,16.6,12.3,63,N,22 12,39 21,1008.8,4.2,2024-08-24
1:00 am,16.4,11.4,64,N,26 14,46 25,1008.8,4.2,2024-08-24
12:35 am,16.6,11.2,63,N,28 15,52 28,1009.0,4.2,2024-08-24
12:30 am,16.6,12.0,63,N,24 13,50 27,1009.1,4.2,2024-08-24
12:00 am,16.2,11.6,65,N,24 13,44 24,1010.0,4.2,2024-08-24
