Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.5,5.5,85,NNW,24 13,32 17,1018.0,0.0,2024-08-21
11:00 pm,10.6,4.8,84,NNW,28 15,35 19,1018.1,0.0,2024-08-21
10:30 pm,10.7,4.9,84,NNW,28 15,33 18,1018.4,0.0,2024-08-21
10:00 pm,10.7,4.6,84,NW,30 16,33 18,1018.6,0.0,2024-08-21
9:30 pm,10.7,5.3,84,NNW,26 14,39 21,1018.7,0.0,2024-08-21
9:00 pm,10.5,5.9,86,NNW,22 12,28 15,1018.9,0.0,2024-08-21
8:30 pm,10.3,6.3,88,NNW,19 10,28 15,1018.9,0.0,2024-08-21
8:00 pm,10.0,5.8,90,NNW,20 11,28 15,1018.8,0.0,2024-08-21
7:30 pm,11.0,4.8,80,NNW,30 16,39 21,1018.4,0.0,2024-08-21
7:00 pm,11.1,5.9,78,NNW,24 13,30 16,1018.0,0.0,2024-08-21
6:30 pm,11.4,5.7,74,NNW,26 14,35 19,1017.9,0.0,2024-08-21
