Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.9,6.3,70,NNW,19 10,26 14,1003.5,0.0,2024-08-21
11:00 pm,10.5,7.8,71,N,9 5,15 8,1003.6,0.0,2024-08-21
10:30 pm,10.5,8.1,69,NNW,7 4,11 6,1003.6,0.0,2024-08-21
10:00 pm,10.7,7.2,69,NNW,13 7,20 11,1003.6,0.0,2024-08-21
9:30 pm,11.2,7.0,68,N,17 9,28 15,1003.7,0.0,2024-08-21
9:00 pm,11.6,7.5,69,N,17 9,22 12,1003.9,0.0,2024-08-21
8:30 pm,12.0,7.4,65,NNW,19 10,26 14,1003.9,0.0,2024-08-21
8:00 pm,12.2,5.2,65,NNW,32 17,43 23,1003.8,0.0,2024-08-21
7:30 pm,12.1,6.5,71,NNW,26 14,37 20,1004.0,0.0,2024-08-21
7:00 pm,12.7,6.6,67,NW,28 15,41 22,1003.8,0.0,2024-08-21
6:30 pm,13.5,8.9,58,NNW,19 10,32 17,1003.3,0.0,2024-08-21
