Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.2,8.4,67,NNW,9 5,22 12,1010.3,6.2,2023-06-09
5:30 am,11.3,8.7,71,NNW,9 5,17 9,1009.8,6.2,2023-06-09
5:00 am,11.3,8.3,71,N,11 6,17 9,1009.5,6.2,2023-06-09
4:30 am,11.1,8.6,73,N,9 5,15 8,1009.0,6.2,2023-06-09
4:00 am,11.3,8.7,71,NNW,9 5,17 9,1008.5,6.2,2023-06-09
3:30 am,11.4,9.3,72,NNW,7 4,11 6,1008.1,6.2,2023-06-09
3:00 am,11.5,9.0,81,NW,11 6,20 11,1007.9,6.2,2023-06-09
2:30 am,11.1,9.9,91,WSW,6 3,11 6,1008.1,6.0,2023-06-09
2:14 am,11.0,9.7,89,WSW,6 3,13 7,1007.9,5.6,2023-06-09
2:00 am,11.0,9.1,87,W,9 5,22 12,1007.7,5.4,2023-06-09
1:43 am,12.8,10.2,80,NW,13 7,28 15,1007.2,1.8,2023-06-09
1:30 am,13.7,9.8,71,NNW,19 10,35 19,1006.6,0.4,2023-06-09
1:00 am,14.0,9.9,67,N,19 10,28 15,1006.3,0.2,2023-06-09
12:30 am,14.2,9.9,66,N,20 11,37 20,1006.6,0.2,2023-06-09
12:00 am,14.4,10.1,64,N,20 11,32 17,1006.7,0.2,2023-06-09
