Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:59 pm,8.9,8.7,100,CALM,0 0,0 0,1028.4,1.0,2023-06-06
11:57 pm,8.5,8.2,100,CALM,0 0,0 0,1028.4,1.0,2023-06-06
11:30 pm,8.4,8.0,99,CALM,0 0,0 0,1028.5,1.0,2023-06-06
11:25 pm,8.4,8.0,99,CALM,0 0,0 0,1028.5,1.0,2023-06-06
11:24 pm,8.4,8.0,99,CALM,0 0,0 0,1028.5,1.0,2023-06-06
11:23 pm,8.6,8.3,99,CALM,0 0,0 0,1028.5,1.0,2023-06-06
11:22 pm,8.7,8.4,100,CALM,0 0,0 0,1028.5,1.0,2023-06-06
11:08 pm,9.0,8.8,100,CALM,0 0,0 0,1028.5,1.0,2023-06-06
11:00 pm,9.7,9.7,100,CALM,0 0,0 0,1028.5,1.0,2023-06-06
10:30 pm,9.8,9.8,99,CALM,0 0,0 0,1028.5,1.0,2023-06-06
10:25 pm,10.0,10.1,100,CALM,0 0,0 0,1028.5,1.0,2023-06-06
10:08 pm,10.3,10.4,99,CALM,0 0,0 0,1028.4,1.0,2023-06-06
10:00 pm,10.1,10.2,99,CALM,0 0,0 0,1028.5,1.0,2023-06-06
9:49 pm,10.3,10.4,100,CALM,0 0,0 0,1028.6,1.0,2023-06-06
9:30 pm,10.7,10.9,100,CALM,0 0,0 0,1028.7,1.0,2023-06-06
9:00 pm,10.6,10.8,99,CALM,0 0,0 0,1028.5,1.0,2023-06-06
8:30 pm,10.8,11.0,99,CALM,0 0,0 0,1028.5,1.0,2023-06-06
8:00 pm,10.4,10.5,99,CALM,0 0,0 0,1028.2,1.0,2023-06-06
7:30 pm,11.1,11.4,99,CALM,0 0,0 0,1028.1,1.0,2023-06-06
7:00 pm,11.3,11.6,98,CALM,0 0,0 0,1028.1,1.0,2023-06-06
6:32 pm,11.7,12.0,94,CALM,0 0,0 0,1027.9,0.8,2023-06-06
6:30 pm,11.7,12.0,94,CALM,0 0,0 0,1027.9,0.8,2023-06-06
6:08 pm,11.9,11.3,91,SSW,4 2,9 5,1027.8,0.4,2023-06-06
6:00 pm,12.0,12.1,88,CALM,0 0,0 0,1027.8,0.0,2023-06-06
5:30 pm,12.3,11.2,85,SW,6 3,7 4,1027.7,0.0,2023-06-06
5:00 pm,12.7,11.4,84,W,7 4,11 6,1027.6,0.0,2023-06-06
4:30 pm,13.1,11.4,81,WSW,9 5,11 6,1027.3,0.0,2023-06-06
4:00 pm,13.4,13.3,77,CALM,0 0,0 0,1027.1,0.0,2023-06-06
3:30 pm,13.7,11.9,76,W,9 5,9 5,1027.2,0.0,2023-06-06
3:00 pm,13.9,12.1,75,WSW,9 5,11 6,1027.1,0.0,2023-06-06
2:30 pm,13.9,13.4,75,SSW,2 1,7 4,1027.3,0.0,2023-06-06
2:00 pm,13.9,13.2,77,S,4 2,7 4,1027.5,0.0,2023-06-06
1:58 pm,13.8,13.0,77,S,4 2,6 3,1027.5,0.0,2023-06-06
1:30 pm,13.2,12.4,78,WNW,4 2,9 5,1028.0,0.0,2023-06-06
1:00 pm,13.3,12.4,77,NW,4 2,7 4,1028.2,0.0,2023-06-06
12:30 pm,13.6,13.6,78,CALM,0 0,2 1,1028.6,0.0,2023-06-06
12:00 pm,12.2,11.3,83,NNE,4 2,7 4,1029.3,0.0,2023-06-06
11:30 am,11.7,11.1,84,NE,2 1,9 5,1029.8,0.0,2023-06-06
11:00 am,11.7,11.7,89,CALM,0 0,0 0,1030.2,0.0,2023-06-06
10:30 am,11.1,10.9,88,CALM,0 0,0 0,1030.6,0.0,2023-06-06
10:00 am,10.9,10.7,89,CALM,0 0,0 0,1030.7,0.0,2023-06-06
9:30 am,10.5,9.3,94,N,6 3,7 4,1030.6,0.0,2023-06-06
9:00 am,10.1,8.8,99,N,7 4,9 5,1030.3,0.2,2023-06-06
8:30 am,9.2,9.0,99,CALM,0 0,0 0,1030.1,–,2023-06-06
8:00 am,8.5,8.1,99,CALM,0 0,0 0,1030.0,–,2023-06-06
7:30 am,8.0,7.5,99,CALM,0 0,0 0,1029.9,–,2023-06-06
7:00 am,7.7,7.1,99,CALM,0 0,0 0,1029.6,–,2023-06-06
6:30 am,8.1,6.3,99,SE,7 4,9 5,1029.3,–,2023-06-06
