Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,20.7,22.0,92,SW,11 6,–,1013.9,0.4,2024-02-01
6:30 am,20.5,21.4,92,SW,13 7,–,1013.8,0.4,2024-02-01
6:00 am,20.5,22.2,93,SW,9 5,–,1013.4,0.4,2024-02-01
5:30 am,20.5,21.6,95,SW,13 7,–,1013.2,0.4,2024-02-01
5:00 am,20.5,22.1,97,SSW,11 6,–,1013.2,0.4,2024-02-01
4:30 am,20.7,22.5,98,SSW,11 6,–,1013.2,0.4,2024-02-01
4:00 am,20.7,21.8,98,SSW,15 8,–,1013.2,0.4,2024-02-01
3:30 am,20.8,22.3,98,SSW,13 7,–,1013.5,0.2,2024-02-01
3:00 am,20.9,22.4,98,SSW,13 7,–,1013.7,0.2,2024-02-01
2:30 am,21.1,22.6,97,SSW,13 7,–,1013.9,0.0,2024-02-01
2:00 am,21.6,23.1,94,SSW,13 7,–,1014.0,0.0,2024-02-01
1:30 am,22.0,22.6,90,SSW,17 9,–,1014.3,0.0,2024-02-01
1:00 am,22.2,24.1,90,SSW,11 6,–,1014.5,0.0,2024-02-01
12:30 am,22.3,23.8,90,SSW,13 7,–,1014.6,0.0,2024-02-01
12:00 am,22.8,23.3,85,SSE,17 9,–,1014.7,0.0,2024-02-01
