Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.9,12.0,51,E,9 5,15 8,1014.9,0.0,2024-01-29
11:00 pm,15.0,12.5,51,SSW,7 4,9 5,1015.0,0.0,2024-01-29
10:30 pm,15.3,12.7,48,W,7 4,17 9,1014.7,0.0,2024-01-29
10:00 pm,16.0,11.5,45,WSW,17 9,24 13,1014.2,0.0,2024-01-29
9:30 pm,16.2,12.2,47,SW,15 8,28 15,1013.7,0.0,2024-01-29
9:00 pm,16.6,12.1,49,SSW,19 10,32 17,1013.1,0.0,2024-01-29
8:30 pm,17.3,10.1,44,SW,32 17,44 24,1012.2,0.0,2024-01-29
8:19 pm,17.5,10.0,42,WSW,33 18,52 28,1011.8,0.0,2024-01-29
8:00 pm,17.8,10.5,44,SW,33 18,44 24,1011.6,0.0,2024-01-29
7:50 pm,18.0,11.7,44,SW,28 15,48 26,1011.2,0.0,2024-01-29
7:30 pm,18.6,12.8,50,SW,28 15,37 20,1011.0,0.0,2024-01-29
7:13 pm,19.0,12.9,50,SW,30 16,48 26,1010.5,0.0,2024-01-29
