Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,20.2,20.7,84,E,11 6,15 8,1011.9,0.0,2024-01-30
11:00 pm,20.0,20.8,84,E,9 5,9 5,1012.0,0.0,2024-01-30
10:37 pm,19.9,21.1,83,E,6 3,11 6,1012.0,0.0,2024-01-30
10:30 pm,20.0,21.0,82,ESE,7 4,9 5,1012.0,0.0,2024-01-30
10:00 pm,20.7,21.3,79,ENE,9 5,11 6,1011.9,0.0,2024-01-30
9:30 pm,21.4,22.2,77,ENE,9 5,15 8,1011.3,0.0,2024-01-30
9:00 pm,22.0,21.7,75,ENE,15 8,22 12,1010.9,0.0,2024-01-30
8:30 pm,23.1,23.1,70,ENE,13 7,19 10,1010.6,0.0,2024-01-30
8:00 pm,24.0,22.7,66,ENE,20 11,26 14,1010.2,0.0,2024-01-30
7:30 pm,25.3,24.1,62,ENE,20 11,30 16,1009.9,0.0,2024-01-30
7:00 pm,26.5,26.0,58,NE,17 9,22 12,1009.7,0.0,2024-01-30
6:30 pm,27.5,27.2,57,NE,17 9,24 13,1009.7,0.0,2024-01-30
6:00 pm,27.7,27.6,54,NNE,15 8,20 11,1009.7,0.0,2024-01-30
5:30 pm,28.0,27.9,54,NE,15 8,22 12,1009.9,0.0,2024-01-30
5:00 pm,28.3,29.5,57,N,11 6,19 10,1010.3,0.0,2024-01-30
4:30 pm,27.7,28.2,53,N,11 6,19 10,1010.5,0.0,2024-01-30
4:00 pm,27.4,27.4,54,NE,13 7,22 12,1010.8,0.0,2024-01-30
3:30 pm,28.0,27.2,55,NNE,19 10,30 16,1011.1,0.0,2024-01-30
3:00 pm,27.5,27.5,57,NNE,15 8,20 11,1011.5,0.0,2024-01-30
2:30 pm,26.0,25.7,55,NE,13 7,22 12,1012.1,0.0,2024-01-30
2:00 pm,26.0,25.7,55,NNE,13 7,19 10,1012.4,0.0,2024-01-30
1:30 pm,26.1,25.4,55,NNE,15 8,28 15,1012.8,0.0,2024-01-30
1:00 pm,26.2,25.8,54,NE,13 7,22 12,1013.0,0.0,2024-01-30
12:30 pm,25.6,25.9,55,N,9 5,15 8,1013.4,0.0,2024-01-30
12:00 pm,25.7,25.4,53,ESE,11 6,19 10,1013.7,0.0,2024-01-30
11:30 am,24.3,24.0,54,E,9 5,19 10,1014.0,0.0,2024-01-30
11:00 am,24.2,23.8,53,E,9 5,17 9,1014.1,0.0,2024-01-30
10:30 am,23.7,22.6,51,ESE,11 6,15 8,1014.3,0.0,2024-01-30
10:00 am,23.0,21.8,49,ESE,9 5,15 8,1014.3,0.0,2024-01-30
9:30 am,22.3,20.5,48,SSE,11 6,15 8,1014.4,0.0,2024-01-30
9:00 am,21.4,20.2,58,SE,11 6,15 8,1014.5,0.0,2024-01-30
8:30 am,20.4,19.3,58,ESE,9 5,11 6,1014.5,0.0,2024-01-30
8:00 am,19.0,18.9,69,SE,6 3,7 4,1014.3,0.0,2024-01-30
7:30 am,16.3,16.9,81,S,2 1,7 4,1014.2,0.0,2024-01-30
7:00 am,15.1,15.9,85,CALM,0 0,0 0,1014.2,0.0,2024-01-30
6:30 am,13.2,13.5,86,CALM,0 0,0 0,1014.0,0.0,2024-01-30
6:00 am,14.2,14.7,84,CALM,0 0,0 0,1013.6,0.0,2024-01-30
5:30 am,13.5,13.1,86,S,4 2,7 4,1013.0,0.0,2024-01-30
5:00 am,14.4,14.9,84,CALM,0 0,0 0,1012.7,0.0,2024-01-30
4:30 am,13.4,13.6,83,CALM,0 0,0 0,1012.4,0.0,2024-01-30
4:00 am,15.8,15.3,81,S,7 4,9 5,1012.4,0.0,2024-01-30
3:30 am,16.7,16.3,79,S,7 4,7 4,1012.4,0.0,2024-01-30
3:00 am,16.2,15.3,80,SSE,9 5,11 6,1012.7,0.0,2024-01-30
2:30 am,16.5,16.0,78,S,7 4,9 5,1012.8,0.0,2024-01-30
2:00 am,17.1,16.8,78,SSE,7 4,9 5,1012.8,0.0,2024-01-30
1:30 am,16.5,15.6,72,SSE,7 4,9 5,1013.2,0.0,2024-01-30
1:00 am,18.9,18.6,67,SSE,6 3,6 3,1013.2,0.0,2024-01-30
12:30 am,19.0,18.4,65,S,7 4,11 6,1013.0,0.0,2024-01-30
12:00 am,20.2,17.9,58,ESE,15 8,24 13,1012.8,0.0,2024-01-30
