Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.5,8.3,70,NNW,6 3,7 4,1016.8,0.2,2024-10-19
11:00 pm,10.9,9.1,69,N,4 2,9 5,1016.6,0.2,2024-10-19
10:30 pm,10.8,7.8,71,NNW,11 6,13 7,1016.3,0.2,2024-10-19
10:00 pm,11.1,8.0,69,E,11 6,15 8,1016.1,0.2,2024-10-19
9:30 pm,12.5,10.2,63,N,7 4,9 5,1015.9,0.2,2024-10-19
9:00 pm,13.5,10.7,57,S,9 5,11 6,1015.4,0.2,2024-10-19
8:30 pm,16.1,13.7,49,SSE,7 4,15 8,1014.8,0.2,2024-10-19
8:00 pm,15.2,12.4,51,SE,9 5,11 6,1014.4,0.2,2024-10-19
7:30 pm,17.7,14.0,41,SE,13 7,17 9,1013.7,0.2,2024-10-19
7:00 pm,20.1,16.3,34,SE,13 7,19 10,1013.2,0.2,2024-10-19
6:30 pm,22.0,16.9,31,SSE,20 11,30 16,1012.8,0.2,2024-10-19
6:00 pm,23.0,18.1,31,SSE,20 11,30 16,1012.6,0.2,2024-10-19
5:30 pm,23.9,19.2,30,S,19 10,26 14,1011.8,0.2,2024-10-19
5:00 pm,23.8,23.2,52,WNW,9 5,15 8,1011.6,0.2,2024-10-19
4:30 pm,23.4,21.7,58,N,17 9,22 12,1011.3,0.2,2024-10-19
4:00 pm,23.2,21.6,52,NNW,13 7,20 11,1011.1,0.2,2024-10-19
3:30 pm,21.6,20.0,61,N,15 8,19 10,1011.2,0.2,2024-10-19
3:00 pm,21.0,18.5,62,NNW,19 10,26 14,1011.1,0.2,2024-10-19
2:30 pm,21.0,18.6,63,NW,19 10,26 14,1010.9,0.2,2024-10-19
2:00 pm,21.0,19.0,59,NW,15 8,19 10,1010.8,0.2,2024-10-19
1:30 pm,21.0,19.2,61,WNW,15 8,22 12,1010.4,0.2,2024-10-19
1:00 pm,20.5,19.0,63,NW,13 7,22 12,1010.3,0.2,2024-10-19
12:30 pm,21.0,19.7,58,NW,11 6,20 11,1010.2,0.2,2024-10-19
12:00 pm,21.6,21.2,58,W,7 4,11 6,1010.4,0.2,2024-10-19
11:30 am,20.0,19.4,61,NE,7 4,9 5,1010.6,0.2,2024-10-19
11:00 am,19.3,19.0,68,NE,7 4,11 6,1010.3,0.0,2024-10-19
10:30 am,18.1,18.8,69,CALM,0 0,0 0,1010.4,0.0,2024-10-19
10:00 am,18.1,17.5,69,S,7 4,13 7,1010.0,0.0,2024-10-19
9:30 am,17.3,16.9,76,N,7 4,11 6,1009.8,0.0,2024-10-19
9:00 am,16.1,17.3,86,CALM,0 0,0 0,1009.5,6.8,2024-10-19
8:30 am,15.0,16.1,91,CALM,0 0,0 0,1009.1,6.8,2024-10-19
8:00 am,14.2,15.4,98,CALM,0 0,0 0,1008.5,6.8,2024-10-19
7:37 am,12.9,13.7,99,CALM,0 0,0 0,1008.2,6.8,2024-10-19
7:30 am,12.9,13.7,99,CALM,0 0,4 2,1008.0,6.8,2024-10-19
7:00 am,12.6,12.6,99,N,4 2,11 6,1007.2,6.8,2024-10-19
6:30 am,12.0,10.9,99,NE,9 5,9 5,1006.5,6.8,2024-10-19
6:00 am,12.2,11.5,99,NE,7 4,11 6,1006.2,6.8,2024-10-19
5:30 am,12.8,13.2,99,NNE,2 1,9 5,1005.8,6.8,2024-10-19
5:00 am,12.9,11.3,99,N,13 7,15 8,1005.2,6.8,2024-10-19
4:30 am,13.0,11.0,99,N,15 8,17 9,1005.2,6.8,2024-10-19
4:00 am,13.5,11.3,99,NNW,17 9,20 11,1005.0,6.8,2024-10-19
3:30 am,13.4,10.8,99,NNW,19 10,28 15,1004.7,6.8,2024-10-19
3:00 am,13.6,11.4,99,NNW,17 9,20 11,1004.7,6.8,2024-10-19
2:30 am,13.7,12.3,99,N,13 7,17 9,1004.9,6.8,2024-10-19
2:00 am,13.8,11.5,94,NNW,17 9,28 15,1004.3,6.8,2024-10-19
1:30 am,14.4,12.1,92,NW,17 9,22 12,1004.9,6.8,2024-10-19
1:00 am,14.4,11.6,93,NNW,20 11,26 14,1004.5,6.8,2024-10-19
12:30 am,14.7,14.4,99,N,9 5,13 7,1005.0,6.8,2024-10-19
12:00 am,14.6,12.8,99,NNW,17 9,22 12,1004.7,6.8,2024-10-19
