Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,12.1,11.2,90,NW,6 3,7 4,1025.2,0.0,2024-10-21
6:30 am,11.5,10.5,92,NW,6 3,9 5,1024.9,0.0,2024-10-21
6:00 am,11.5,10.4,91,NNW,6 3,9 5,1024.9,0.0,2024-10-21
5:30 am,11.8,10.6,90,NNW,7 4,11 6,1024.9,0.0,2024-10-21
5:00 am,12.1,12.3,90,CALM,0 0,0 0,1024.9,0.0,2024-10-21
4:30 am,12.3,11.4,90,SE,6 3,7 4,1025.1,0.0,2024-10-21
4:00 am,12.1,12.3,90,CALM,0 0,0 0,1025.4,0.0,2024-10-21
3:30 am,12.3,12.5,90,CALM,0 0,6 3,1025.6,0.0,2024-10-21
3:00 am,12.2,12.5,91,CALM,0 0,0 0,1025.7,0.0,2024-10-21
2:30 am,12.1,12.4,92,CALM,0 0,0 0,1025.6,0.0,2024-10-21
2:00 am,12.0,11.7,89,NE,2 1,7 4,1025.8,0.0,2024-10-21
1:30 am,12.4,11.2,87,NE,7 4,11 6,1025.9,0.0,2024-10-21
1:00 am,12.4,12.6,89,CALM,0 0,0 0,1026.2,0.0,2024-10-21
12:30 am,12.6,12.8,88,CALM,0 0,0 0,1026.4,0.0,2024-10-21
12:00 am,12.6,12.8,88,CALM,0 0,0 0,1026.6,0.0,2024-10-21
