Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.7,14.8,72,S,6 3,11 6,1011.4,0.0,2024-12-13
11:00 pm,16.1,14.6,70,SSE,9 5,15 8,1011.7,0.0,2024-12-13
10:30 pm,16.5,15.0,68,SSE,9 5,15 8,1011.6,0.0,2024-12-13
10:00 pm,17.1,15.7,67,SSE,9 5,20 11,1011.6,0.0,2024-12-13
9:30 pm,17.5,16.2,66,S,9 5,15 8,1011.4,0.0,2024-12-13
9:00 pm,17.9,16.7,66,S,9 5,17 9,1011.1,0.0,2024-12-13
8:30 pm,18.4,17.2,65,S,9 5,20 11,1011.0,0.0,2024-12-13
8:00 pm,18.6,16.4,66,SSW,15 8,26 14,1010.9,0.0,2024-12-13
7:30 pm,19.3,17.6,64,S,13 7,26 14,1010.6,0.0,2024-12-13
7:00 pm,19.8,18.1,62,S,13 7,20 11,1010.4,0.0,2024-12-13
6:30 pm,20.3,18.6,61,SSW,13 7,22 12,1009.7,0.0,2024-12-13
6:00 pm,20.0,17.8,60,SSW,15 8,22 12,1009.5,0.0,2024-12-13
5:30 pm,19.8,17.6,61,SSW,15 8,24 13,1009.9,0.0,2024-12-13
5:00 pm,20.3,18.2,60,SSW,15 8,24 13,1009.8,0.0,2024-12-13
4:30 pm,20.5,18.7,59,SSW,13 7,20 11,1010.2,0.0,2024-12-13
4:00 pm,20.4,18.4,61,SSW,15 8,26 14,1010.2,0.0,2024-12-13
3:30 pm,21.0,19.6,62,SSW,13 7,26 14,1010.5,0.0,2024-12-13
3:00 pm,21.1,19.2,60,SSW,15 8,22 12,1010.4,0.0,2024-12-13
2:30 pm,21.2,19.6,59,SSW,13 7,20 11,1010.3,0.0,2024-12-13
2:00 pm,20.7,19.0,59,SSW,13 7,26 14,1010.4,0.0,2024-12-13
1:30 pm,20.9,19.3,60,S,13 7,24 13,1010.3,0.0,2024-12-13
1:00 pm,20.9,20.0,63,SSW,11 6,22 12,1010.5,0.0,2024-12-13
12:30 pm,20.7,19.8,64,SSW,11 6,20 11,1010.5,0.0,2024-12-13
12:00 pm,20.1,19.2,67,S,11 6,20 11,1010.6,0.0,2024-12-13
11:30 am,19.8,19.0,69,S,11 6,20 11,1010.6,0.0,2024-12-13
11:00 am,19.0,18.2,68,SW,9 5,17 9,1010.6,0.0,2024-12-13
10:30 am,19.0,18.6,73,S,9 5,15 8,1010.6,0.0,2024-12-13
10:00 am,17.8,16.8,76,SW,11 6,20 11,1010.6,0.0,2024-12-13
9:30 am,17.8,17.4,73,SW,7 4,19 10,1010.7,0.0,2024-12-13
9:00 am,17.6,17.1,72,W,7 4,17 9,1010.1,0.0,2024-12-13
8:30 am,17.8,16.9,72,WSW,9 5,15 8,1009.7,0.0,2024-12-13
8:00 am,17.5,16.5,71,WSW,9 5,17 9,1009.3,0.0,2024-12-13
7:30 am,17.6,16.7,72,WSW,9 5,15 8,1009.1,0.0,2024-12-13
