Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,23.2,26.3,88,S,6 3,–,1014.6,0.0,2024-12-16
6:30 am,22.8,26.2,89,SSW,4 2,–,1014.6,0.0,2024-12-16
6:00 am,22.8,26.2,89,SSW,4 2,–,1014.4,0.0,2024-12-16
5:30 am,22.8,25.2,89,SSW,9 5,–,1014.4,0.0,2024-12-16
5:00 am,22.7,24.8,90,S,11 6,–,1014.0,0.0,2024-12-16
4:30 am,22.9,24.9,88,SSW,11 6,–,1013.9,0.0,2024-12-16
4:00 am,23.1,25.7,89,S,9 5,–,1013.8,0.0,2024-12-16
3:30 am,23.2,25.4,88,SSW,11 6,–,1013.7,0.0,2024-12-16
3:00 am,23.4,25.7,88,S,11 6,–,1013.9,0.0,2024-12-16
2:30 am,23.4,25.0,89,SSW,15 8,–,1014.0,0.0,2024-12-16
2:00 am,23.4,26.5,89,SSW,7 4,–,1014.1,0.0,2024-12-16
1:30 am,23.4,25.8,89,SSW,11 6,–,1014.3,0.0,2024-12-16
1:00 am,23.3,25.6,89,SSW,11 6,–,1014.4,0.0,2024-12-16
12:30 am,23.4,25.8,89,SSW,11 6,–,1014.6,0.0,2024-12-16
12:00 am,23.4,25.0,89,SSW,15 8,–,1014.7,0.0,2024-12-16
