Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,24.3,29.1,92,N,2 1,6 3,1008.7,1.0,2024-12-13
11:00 pm,24.2,29.0,92,N,2 1,6 3,1009.2,1.0,2024-12-13
10:30 pm,24.5,30.1,94,CALM,0 0,0 0,1009.7,1.0,2024-12-13
10:00 pm,24.6,29.3,93,E,4 2,6 3,1010.0,1.0,2024-12-13
9:30 pm,25.1,29.2,89,ENE,7 4,17 9,1010.0,0.6,2024-12-13
9:00 pm,25.9,29.9,83,E,6 3,7 4,1009.6,0.0,2024-12-13
8:30 pm,25.9,29.8,82,E,6 3,11 6,1009.2,0.0,2024-12-13
8:00 pm,26.0,29.6,80,E,7 4,15 8,1008.8,0.0,2024-12-13
7:30 pm,26.0,29.3,81,ENE,9 5,15 8,1008.5,0.0,2024-12-13
7:00 pm,26.2,29.7,82,ENE,9 5,15 8,1008.3,0.0,2024-12-13
