Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:30 pm,37.2,36.3,23,N,9 5,15 8,998.3,0.0,2024-12-16
7:00 pm,38.4,36.4,20,N,13 7,19 10,997.9,0.0,2024-12-16
6:30 pm,38.5,36.1,20,N,15 8,24 13,997.8,0.0,2024-12-16
6:00 pm,39.1,34.7,18,N,24 13,41 22,998.1,0.0,2024-12-16
5:30 pm,39.1,37.4,22,N,15 8,35 19,998.3,0.0,2024-12-16
5:00 pm,38.7,37.7,25,NNE,15 8,28 15,998.9,0.0,2024-12-16
4:30 pm,37.7,36.1,28,N,20 11,30 16,999.6,0.0,2024-12-16
4:00 pm,38.1,36.4,26,N,19 10,33 18,1000.4,0.0,2024-12-16
3:30 pm,36.9,35.1,28,N,20 11,35 19,1001.1,0.0,2024-12-16
3:00 pm,37.3,32.9,27,N,32 17,56 30,1001.4,0.0,2024-12-16
2:56 pm,37.5,34.1,28,N,28 15,56 30,1001.4,0.0,2024-12-16
2:30 pm,35.4,33.7,32,N,20 11,30 16,1002.1,0.0,2024-12-16
2:00 pm,34.7,32.7,32,N,20 11,35 19,1002.8,0.0,2024-12-16
1:30 pm,34.4,31.4,30,N,24 13,39 21,1003.0,0.0,2024-12-16
1:00 pm,34.2,31.5,31,N,22 12,43 23,1003.5,0.0,2024-12-16
12:30 pm,33.1,29.8,33,N,26 14,39 21,1003.8,0.0,2024-12-16
12:00 pm,32.9,31.1,33,NNE,17 9,32 17,1003.8,0.0,2024-12-16
11:30 am,32.7,29.5,32,N,24 13,43 23,1004.7,0.0,2024-12-16
11:00 am,33.6,30.7,33,N,24 13,41 22,1004.9,0.0,2024-12-16
10:30 am,32.5,30.2,32,N,19 10,30 16,1005.5,0.0,2024-12-16
10:00 am,33.3,31.5,32,N,17 9,28 15,1005.6,0.0,2024-12-16
9:30 am,31.7,30.3,35,NNE,15 8,26 14,1006.1,0.0,2024-12-16
9:00 am,29.9,29.7,42,NNE,11 6,17 9,1006.4,0.0,2024-12-16
8:30 am,26.5,26.0,49,NNE,11 6,17 9,1006.8,0.0,2024-12-16
8:00 am,24.2,24.5,56,N,7 4,11 6,1006.8,0.0,2024-12-16
7:30 am,24.1,23.8,55,NNE,9 5,11 6,1007.2,0.0,2024-12-16
7:00 am,23.3,22.3,58,N,13 7,17 9,1006.7,0.0,2024-12-16
6:30 am,21.9,21.1,65,N,13 7,19 10,1006.6,0.0,2024-12-16
6:00 am,21.3,20.8,67,N,11 6,15 8,1006.6,0.0,2024-12-16
5:30 am,21.1,20.6,68,N,11 6,17 9,1006.3,0.0,2024-12-16
5:00 am,20.9,21.0,71,NNE,9 5,13 7,1006.4,0.0,2024-12-16
4:30 am,21.1,21.4,73,NNE,9 5,11 6,1006.6,0.0,2024-12-16
4:00 am,20.6,22.7,81,NNE,2 1,9 5,1006.8,0.0,2024-12-16
3:30 am,21.0,22.3,78,N,6 3,11 6,1006.9,0.0,2024-12-16
3:00 am,21.2,22.8,77,NNE,4 2,9 5,1007.1,0.0,2024-12-16
2:30 am,20.0,22.6,90,NE,2 1,7 4,1007.6,0.0,2024-12-16
2:00 am,20.0,22.9,90,CALM,0 0,0 0,1007.8,0.0,2024-12-16
1:30 am,20.5,23.4,87,CALM,0 0,0 0,1008.1,0.0,2024-12-16
1:00 am,21.2,24.2,84,CALM,0 0,0 0,1008.5,0.0,2024-12-16
12:30 am,21.9,24.1,76,WNW,2 1,6 3,1008.6,0.0,2024-12-16
12:00 am,22.2,25.2,79,CALM,0 0,0 0,1008.8,0.0,2024-12-16
