Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:43 pm,16.6,16.0,88,ESE,11 6,17 9,1010.8,0.0,2024-12-13
11:30 pm,16.6,16.2,85,E,9 5,17 9,1010.6,0.0,2024-12-13
11:00 pm,16.8,16.1,85,ESE,11 6,15 8,1010.4,0.0,2024-12-13
10:30 pm,17.3,16.6,82,ESE,11 6,17 9,1010.1,0.0,2024-12-13
10:00 pm,17.9,17.7,81,ENE,9 5,15 8,1009.5,0.0,2024-12-13
9:30 pm,18.5,16.4,78,ESE,19 10,28 15,1009.4,0.0,2024-12-13
9:00 pm,19.3,16.7,75,E,22 12,33 18,1008.7,0.0,2024-12-13
8:30 pm,20.6,16.9,70,E,28 15,35 19,1007.7,0.0,2024-12-13
8:14 pm,22.2,20.7,61,ESE,15 8,43 23,1007.4,0.0,2024-12-13
8:00 pm,25.6,23.2,34,WNW,11 6,15 8,1007.0,0.0,2024-12-13
