Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.9,6.9,57,W,13 7,28 15,1010.0,0.0,2025-07-02
5:30 am,11.2,6.4,56,W,17 9,39 21,1009.8,0.0,2025-07-02
5:00 am,11.7,6.3,54,W,20 11,48 26,1009.6,0.0,2025-07-02
4:30 am,12.1,7.0,53,W,19 10,33 18,1009.5,0.0,2025-07-02
4:00 am,12.1,8.5,54,W,11 6,28 15,1009.3,0.0,2025-07-02
3:30 am,12.3,9.5,53,WSW,7 4,19 10,1009.6,0.0,2025-07-02
3:00 am,12.5,8.9,52,W,11 6,24 13,1009.8,0.0,2025-07-02
2:30 am,12.6,8.7,53,WNW,13 7,32 17,1009.8,0.0,2025-07-02
2:00 am,12.7,9.2,53,WNW,11 6,30 16,1010.2,0.0,2025-07-02
1:30 am,12.7,10.1,53,WNW,6 3,11 6,1010.5,0.0,2025-07-02
1:00 am,12.8,10.5,51,NNW,4 2,11 6,1010.9,0.0,2025-07-02
12:30 am,13.0,10.3,50,W,6 3,19 10,1011.1,0.0,2025-07-02
12:00 am,13.4,10.1,48,W,9 5,17 9,1011.4,0.0,2025-07-02
