Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.3,8.5,85,SW,7 4,13 7,1018.5,0.4,2025-07-02
5:30 am,9.9,7.9,82,WSW,7 4,13 7,1018.7,0.4,2025-07-02
5:00 am,11.0,8.8,80,SW,9 5,20 11,1018.6,0.4,2025-07-02
4:30 am,11.5,8.5,78,SSW,13 7,24 13,1018.8,0.4,2025-07-02
4:00 am,11.5,8.0,76,SSW,15 8,24 13,1019.1,0.4,2025-07-02
3:30 am,11.4,8.3,75,SSW,13 7,24 13,1019.4,0.4,2025-07-02
3:00 am,11.4,8.3,75,SSW,13 7,20 11,1019.7,0.4,2025-07-02
2:30 am,11.2,8.8,75,SSW,9 5,19 10,1019.7,0.4,2025-07-02
2:00 am,11.3,8.4,73,SSW,11 6,22 12,1020.0,0.4,2025-07-02
1:30 am,11.4,9.0,74,SSW,9 5,22 12,1020.4,0.4,2025-07-02
1:00 am,11.1,8.7,76,SSW,9 5,15 8,1020.6,0.4,2025-07-02
12:30 am,11.1,8.5,79,SSW,11 6,20 11,1021.1,0.4,2025-07-02
12:00 am,10.7,8.4,81,SSW,9 5,17 9,1021.3,0.4,2025-07-02
