Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.2,11.6,51,NE,13 7,19 10,1021.6,0.0,2025-06-29
11:00 pm,15.0,12.2,52,NE,9 5,17 9,1021.8,0.0,2025-06-29
10:30 pm,14.7,11.5,53,NE,11 6,15 8,1022.3,0.0,2025-06-29
10:00 pm,14.9,12.2,54,NE,9 5,15 8,1022.1,0.0,2025-06-29
9:30 pm,15.1,12.5,54,NE,9 5,13 7,1022.5,0.0,2025-06-29
9:00 pm,14.9,12.3,56,NE,9 5,15 8,1022.5,0.0,2025-06-29
8:30 pm,15.1,12.9,55,NE,7 4,11 6,1022.9,0.0,2025-06-29
8:00 pm,15.7,13.1,53,NE,9 5,13 7,1023.0,0.0,2025-06-29
7:30 pm,15.8,13.3,54,NE,9 5,15 8,1022.8,0.0,2025-06-29
7:00 pm,15.8,13.3,54,NE,9 5,15 8,1022.7,0.0,2025-06-29
6:30 pm,15.7,13.6,55,NE,7 4,13 7,1022.9,0.0,2025-06-29
6:00 pm,16.1,13.3,54,NE,11 6,17 9,1022.7,0.0,2025-06-29
5:30 pm,16.1,13.6,53,NE,9 5,11 6,1022.5,0.0,2025-06-29
5:00 pm,16.9,14.4,51,NE,9 5,15 8,1022.8,0.0,2025-06-29
4:30 pm,17.3,14.9,50,NE,9 5,13 7,1022.8,0.0,2025-06-29
