Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-3.4,-5.9,96,CALM,0 0,0 0,1030.4,0.0,2023-07-24
5:30 am,-3.7,-6.3,94,CALM,0 0,0 0,1030.2,0.0,2023-07-24
5:00 am,-2.1,-5.5,98,N,6 3,9 5,1029.9,0.0,2023-07-24
4:30 am,-3.5,-6.1,93,CALM,0 0,6 3,1029.8,0.0,2023-07-24
4:00 am,-2.9,-6.1,95,E,4 2,6 3,1029.9,0.0,2023-07-24
3:30 am,-1.8,-5.4,98,ENE,7 4,9 5,1029.5,0.0,2023-07-24
3:00 am,-2.8,-6.1,91,ENE,4 2,7 4,1029.5,0.0,2023-07-24
2:30 am,-2.0,-5.6,88,E,6 3,7 4,1029.4,0.0,2023-07-24
2:00 am,-1.1,-5.2,86,ESE,9 5,11 6,1029.4,0.0,2023-07-24
1:30 am,2.0,-1.3,89,SE,7 4,9 5,1029.3,0.0,2023-07-24
1:00 am,1.1,-2.5,95,E,9 5,13 7,1029.3,0.0,2023-07-24
12:30 am,0.5,-2.8,97,N,7 4,9 5,1029.3,0.0,2023-07-24
12:00 am,-0.8,-3.1,90,CALM,0 0,0 0,1029.2,0.0,2023-07-24
