Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.0,8.9,71,N,6 3,9 5,1023.3,0.0,2023-07-22
11:00 pm,11.5,8.8,67,N,9 5,13 7,1023.4,0.0,2023-07-22
10:30 pm,11.5,9.4,67,NNW,6 3,9 5,1023.4,0.0,2023-07-22
10:00 pm,11.8,9.1,65,N,9 5,15 8,1023.2,0.0,2023-07-22
9:30 pm,11.9,9.6,65,NNW,7 4,13 7,1023.1,0.0,2023-07-22
9:00 pm,12.0,9.7,65,N,7 4,11 6,1023.1,0.0,2023-07-22
8:30 pm,12.3,9.2,64,N,11 6,19 10,1023.0,0.0,2023-07-22
8:00 pm,12.7,10.0,61,N,9 5,13 7,1022.9,0.0,2023-07-22
7:30 pm,12.9,9.4,60,N,13 7,17 9,1022.7,0.0,2023-07-22
7:00 pm,13.4,10.5,56,NNW,9 5,11 6,1022.4,0.0,2023-07-22
6:30 pm,13.5,11.2,55,NW,6 3,13 7,1022.2,0.0,2023-07-22
6:00 pm,13.3,12.1,56,CALM,0 0,0 0,1022.0,0.0,2023-07-22
5:30 pm,13.7,10.8,55,NW,9 5,15 8,1022.0,0.0,2023-07-22
5:00 pm,13.6,10.4,56,NNW,11 6,19 10,1021.7,0.0,2023-07-22
4:30 pm,14.2,11.1,49,NNW,9 5,13 7,1021.6,0.0,2023-07-22
4:00 pm,14.4,11.6,47,NE,7 4,17 9,1021.3,0.0,2023-07-22
3:30 pm,14.4,12.2,48,NE,4 2,9 5,1021.2,0.0,2023-07-22
3:00 pm,14.1,11.3,48,NNW,7 4,11 6,1021.2,0.0,2023-07-22
2:30 pm,14.5,11.9,46,NNW,6 3,13 7,1021.5,0.0,2023-07-22
2:00 pm,15.3,12.2,46,NW,9 5,17 9,1021.5,0.0,2023-07-22
1:30 pm,14.2,11.1,49,NW,9 5,17 9,1021.6,0.0,2023-07-22
1:00 pm,14.0,11.2,48,NNE,7 4,20 11,1021.9,0.0,2023-07-22
12:30 pm,15.1,12.5,48,NNW,7 4,17 9,1022.4,0.0,2023-07-22
12:00 pm,14.0,11.2,48,WNW,7 4,15 8,1023.0,0.0,2023-07-22
11:30 am,14.2,11.4,54,NNW,9 5,17 9,1023.3,0.0,2023-07-22
11:00 am,13.4,10.1,54,N,11 6,17 9,1023.8,0.0,2023-07-22
10:30 am,12.8,9.5,57,N,11 6,13 7,1024.0,0.0,2023-07-22
10:00 am,11.7,8.9,64,N,9 5,15 8,1024.0,0.0,2023-07-22
9:30 am,10.4,7.9,67,N,7 4,13 7,1023.9,0.0,2023-07-22
9:00 am,9.3,7.4,73,NNE,4 2,7 4,1023.8,0.0,2023-07-22
8:30 am,7.0,5.0,83,NNE,4 2,9 5,1023.7,0.0,2023-07-22
8:00 am,6.3,3.9,87,NW,6 3,9 5,1023.7,0.0,2023-07-22
7:30 am,6.0,4.2,85,NNE,2 1,7 4,1023.5,0.0,2023-07-22
7:00 am,6.1,3.6,84,N,6 3,7 4,1023.3,0.0,2023-07-22
6:30 am,7.0,4.4,82,NNE,7 4,9 5,1023.2,0.0,2023-07-22
6:00 am,6.9,4.3,82,NNE,7 4,13 7,1023.0,0.0,2023-07-22
5:30 am,7.0,4.0,81,NNE,9 5,13 7,1023.1,0.0,2023-07-22
5:00 am,7.3,4.6,79,NE,7 4,11 6,1023.1,0.0,2023-07-22
4:30 am,7.0,4.9,80,NNE,4 2,9 5,1023.1,0.0,2023-07-22
4:00 am,7.1,4.6,79,NE,6 3,9 5,1023.0,0.0,2023-07-22
3:30 am,7.3,4.6,79,NE,7 4,11 6,1023.2,0.0,2023-07-22
3:00 am,7.1,4.4,79,NE,7 4,9 5,1023.6,0.0,2023-07-22
2:30 am,7.1,4.0,79,NE,9 5,13 7,1023.6,0.0,2023-07-22
2:00 am,7.3,4.6,77,NNE,7 4,9 5,1023.8,0.0,2023-07-22
1:30 am,7.2,4.5,78,NE,7 4,11 6,1023.6,0.0,2023-07-22
1:00 am,6.5,5.1,82,CALM,0 0,0 0,1023.9,0.0,2023-07-22
12:30 am,6.8,5.4,81,CALM,0 0,0 0,1023.9,0.0,2023-07-22
12:00 am,7.0,4.4,78,NE,6 3,9 5,1024.1,0.0,2023-07-22
