Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.5,8.2,99,WNW,13 7,–,1027.4,10.0,2023-07-24
5:30 am,10.5,7.8,99,WNW,15 8,–,1027.0,9.8,2023-07-24
5:00 am,10.4,8.0,99,WNW,13 7,–,1026.8,9.8,2023-07-24
4:30 am,10.4,6.3,99,W,22 12,–,1026.7,9.2,2023-07-24
4:00 am,10.5,6.8,99,WNW,20 11,–,1026.2,9.2,2023-07-24
3:30 am,10.7,7.3,99,W,19 10,–,1026.5,9.2,2023-07-24
3:00 am,10.7,7.6,98,WNW,17 9,–,1026.3,9.0,2023-07-24
2:30 am,10.7,7.1,98,W,20 11,–,1026.4,7.0,2023-07-24
2:00 am,11.1,7.8,98,W,19 10,–,1026.4,6.6,2023-07-24
1:30 am,11.3,8.4,98,WSW,17 9,–,1026.4,6.0,2023-07-24
1:00 am,11.3,7.8,98,W,20 11,–,1026.1,4.6,2023-07-24
12:30 am,11.3,8.0,97,W,19 10,–,1026.3,4.2,2023-07-24
12:00 am,11.8,10.5,96,NW,9 5,–,1026.7,3.2,2023-07-24
