Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.4,7.1,75,W,19 10,–,1020.7,0.0,2023-07-21
11:00 pm,11.9,7.4,72,W,20 11,–,1020.7,0.0,2023-07-21
10:30 pm,12.2,8.3,70,W,17 9,–,1020.7,0.0,2023-07-21
10:00 pm,12.4,9.9,75,W,11 6,–,1020.7,0.0,2023-07-21
9:30 pm,13.1,9.4,71,S,17 9,–,1020.5,0.0,2023-07-21
9:00 pm,12.7,9.3,71,SW,15 8,–,1020.3,0.0,2023-07-21
8:30 pm,13.4,10.5,71,SSW,13 7,–,1020.2,0.0,2023-07-21
8:00 pm,13.7,11.4,66,S,9 5,–,1019.6,0.0,2023-07-21
7:30 pm,14.3,11.2,62,S,13 7,–,1019.3,0.0,2023-07-21
7:00 pm,13.9,11.7,60,S,7 4,–,1018.8,0.0,2023-07-21
6:30 pm,14.2,11.4,61,S,11 6,–,1018.5,0.0,2023-07-21
6:00 pm,14.7,11.5,60,S,13 7,–,1018.0,0.0,2023-07-21
5:30 pm,14.9,11.8,60,S,13 7,–,1017.7,0.0,2023-07-21
5:00 pm,15.3,12.1,57,SSW,13 7,–,1017.1,0.0,2023-07-21
4:30 pm,15.4,12.6,57,S,11 6,–,1016.6,0.0,2023-07-21
4:00 pm,16.0,12.2,57,SSE,17 9,–,1016.4,0.0,2023-07-21
3:30 pm,16.5,12.7,56,SSE,17 9,–,1016.1,0.0,2023-07-21
3:00 pm,17.6,13.1,50,SSE,20 11,–,1015.7,0.0,2023-07-21
2:30 pm,19.6,14.8,37,WNW,19 10,–,1015.3,0.0,2023-07-21
2:00 pm,18.8,13.3,37,W,22 12,–,1015.1,0.0,2023-07-21
1:30 pm,17.8,11.5,39,W,26 14,–,1015.2,0.0,2023-07-21
1:00 pm,18.6,13.0,37,WNW,22 12,–,1015.1,0.0,2023-07-21
12:30 pm,18.6,11.9,43,WNW,30 16,–,1015.5,0.0,2023-07-21
12:00 pm,17.9,13.0,48,WNW,22 12,–,1015.8,0.0,2023-07-21
11:30 am,16.9,12.0,51,W,22 12,–,1016.4,0.0,2023-07-21
11:00 am,16.8,13.2,52,WNW,15 8,–,1016.6,0.0,2023-07-21
10:30 am,15.6,11.5,54,W,17 9,–,1016.9,0.0,2023-07-21
10:00 am,14.9,10.5,58,W,19 10,–,1017.2,0.0,2023-07-21
9:30 am,14.4,10.7,58,W,15 8,–,1017.1,0.0,2023-07-21
9:00 am,13.6,8.2,61,WNW,24 13,–,1016.8,0.0,2023-07-21
8:30 am,12.0,7.2,64,WNW,20 11,–,1016.4,0.0,2023-07-21
8:00 am,11.3,6.9,63,NW,17 9,–,1016.6,0.0,2023-07-21
7:30 am,11.3,7.2,63,WNW,15 8,–,1016.3,0.0,2023-07-21
7:00 am,10.9,4.9,59,W,24 13,–,1016.2,0.0,2023-07-21
6:30 am,10.8,5.9,55,WNW,17 9,–,1015.8,0.0,2023-07-21
