Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:59 am,8.1,2.9,58,W,17 9,48 26,994.5,2.0,2024-09-21
5:30 am,6.5,3.2,74,NNE,9 5,17 9,994.1,2.0,2024-09-21
5:00 am,6.4,3.4,75,N,7 4,17 9,993.7,2.0,2024-09-21
4:30 am,6.4,1.6,76,NNE,17 9,26 14,993.3,2.0,2024-09-21
4:00 am,6.4,1.0,75,N,20 11,30 16,992.8,2.0,2024-09-21
3:30 am,6.8,1.6,73,NNW,19 10,33 18,992.2,2.0,2024-09-21
3:08 am,8.5,4.0,63,NW,15 8,43 23,991.9,2.0,2024-09-21
3:00 am,7.5,4.2,70,NNW,9 5,20 11,991.9,2.0,2024-09-21
2:30 am,7.4,3.4,74,NNE,13 7,22 12,991.6,2.0,2024-09-21
2:00 am,7.5,2.8,74,NNW,17 9,32 17,991.5,2.0,2024-09-21
1:30 am,7.7,2.6,72,NNW,19 10,32 17,990.8,2.0,2024-09-21
1:00 am,8.1,2.8,69,NNW,20 11,30 16,990.9,2.0,2024-09-21
12:30 am,8.3,3.2,68,NNW,19 10,32 17,990.6,2.0,2024-09-21
12:00 am,7.9,1.8,71,N,24 13,33 18,989.9,2.0,2024-09-21
